Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
7.9200,118.33,0.6350,14.8228,127.2000,0.0000,0.0001,0.0000,0.0000,1.9384,0.0000,0.0000,0.0000,1.0000
7.9400,118.33,0.6350,14.8613,127.2000,0.0000,0.0001,0.0000,0.0000,1.9257,0.0000,0.0000,0.0000,1.0000
7.9600,118.33,0.6350,14.8996,127.2000,0.0000,0.0001,0.0000,0.0000,1.9131,0.0000,0.0000,0.0000,1.0000
7.9800,118.33,0.6350,14.9376,127.2000,0.0000,0.0001,0.0000,0.0000,1.9005,0.0000,0.0000,0.0000,1.0000
8.0000,118.33,0.6350,14.9753,127.2000,0.0000,0.0001,0.0000,0.0000,1.8879,0.0000,0.0000,0.0000,1.0000
8.0200,118.33,0.6350,15.0128,127.2000,0.0000,0.0001,0.0000,0.0000,1.8753,0.0000,0.0000,0.0000,1.0000
8.0400,118.33,0.6350,15.0501,127.2000,0.0000,0.0001,0.0000,0.0000,1.8628,0.0000,0.0000,0.0000,1.0000
8.0600,118.33,0.6350,15.0871,127.2000,0.0001,0.0001,0.0000,0.0000,1.8504,0.0000,0.0000,0.0000,1.0000
8.0800,118.33,0.6350,15.1239,127.2000,0.0001,0.0001,0.0000,0.0000,1.8379,0.0000,0.0000,0.0000,1.0000
8.1000,118.33,0.6350,15.1604,127.2000,0.0001,0.0001,0.0000,0.0000,1.8256,0.0000,0.0000,0.0000,1.0000
8.1200,118.33,0.6350,15.1966,127.2000,0.0001,0.0001,0.0000,0.0000,1.8132,0.0000,0.0000,0.0000,1.0000
8.1400,118.33,0.6350,15.2327,127.2000,0.0001,0.0001,0.0000,0.0000,1.8009,0.0000,0.0000,0.0000,1.0000
8.1600,118.33,0.6350,15.2684,127.2000,0.0001,0.0001,0.0000,0.0000,1.7886,0.0000,0.0000,0.0000,1.0000
8.1800,118.33,0.6350,15.3040,127.2000,0.0001,0.0001,0.0000,0.0000,1.7764,0.0000,0.0000,0.0000,1.0000
8.2000,118.33,0.6350,15.3392,127.2000,0.0001,0.0001,0.0000,0.0000,1.7642,0.0000,0.0000,0.0000,1.0000
8.2200,118.33,0.6350,15.3743,127.2000,0.0001,0.0001,0.0000,0.0000,1.7521,0.0000,0.0000,0.0000,1.0000
8.2400,118.33,0.6350,15.4091,127.2000,0.0001,0.0001,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000,1.0000
8.2600,118.33,0.6350,15.4436,127.2000,0.0001,0.0001,0.0000,0.0000,1.7279,0.0000,0.0000,0.0000,1.0000
8.2800,118.33,0.6350,15.4780,127.2000,0.0001,0.0001,0.0000,0.0000,1.7159,0.0000,0.0000,0.0000,1.0000
8.3000,118.33,0.6350,15.5120,127.2000,0.0001,0.0001,0.0000,0.0000,1.7039,0.0000,0.0000,0.0000,1.0000
8.3200,118.33,0.6350,15.5459,127.2000,0.0001,0.0001,0.0000,0.0000,1.6919,0.0000,0.0000,0.0000,1.0000
8.3400,118.33,0.6350,15.5795,127.2000,0.0001,0.0001,0.0000,0.0000,1.6801,0.0000,0.0000,0.0000,1.0000
8.3600,118.33,0.6350,15.6128,127.2000,0.0001,0.0001,0.0000,0.0000,1.6682,0.0000,0.0000,0.0000,1.0000
8.3800,121.63,0.6350,15.6460,127.2000,0.0001,0.0001,0.0000,0.0000,1.6564,0.0000,0.0000,0.0000,1.0000
8.4000,121.63,0.6350,15.6789,127.2000,0.0001,0.0001,0.0000,0.0000,1.6446,0.0000,0.0000,0.0000,1.0000
8.4200,121.63,0.6350,15.7115,127.2000,0.0001,0.0001,0.0000,0.0000,1.6329,0.0000,0.0000,0.0000,1.0000
8.4400,121.63,0.6350,15.7439,127.2000,0.0001,0.0001,0.0000,0.0000,1.6212,0.0000,0.0000,0.0000,1.0000
8.4600,121.63,0.6350,15.7761,127.2000,0.0001,0.0001,0.0000,0.0000,1.6096,0.0000,0.0000,0.0000,1.0000
8.4800,121.63,0.6350,15.8081,127.2000,0.0001,0.0001,0.0000,0.0000,1.5980,0.0000,0.0000,0.0000,1.0000
8.5000,121.63,0.6350,15.8398,127.2000,0.0001,0.0001,0.0000,0.0000,1.5865,0.0000,0.0000,0.0000,1.0000
8.5200,121.63,0.6350,15.8713,127.2000,0.0001,0.0001,0.0000,0.0000,1.5750,0.0000,0.0000,0.0000,1.0000
8.5400,121.63,0.6350,15.9026,127.2000,0.0001,0.0001,0.0000,0.0000,1.5635,0.0000,0.0000,0.0000,1.0000
8.5600,121.63,0.6350,15.9336,127.2000,0.0001,0.0001,0.0000,0.0000,1.5521,0.0000,0.0000,0.0000,1.0000
8.5800,121.63,0.6350,15.9644,127.2000,0.0001,0.0001,0.0000,0.0000,1.5408,0.0000,0.0000,0.0000,1.0000
8.6000,121.63,0.6350,15.9950,127.2000,0.0001,0.0001,0.0000,0.0000,1.5295,0.0000,0.0000,0.0000,1.0000
8.6200,121.63,0.6350,16.0254,127.2000,0.0001,0.0001,0.0000,0.0000,1.5182,0.0000,0.0000,0.0000,1.0000
8.6400,121.63,0.6350,16.0555,127.2000,0.0001,0.0001,0.0000,0.0000,1.5070,0.0000,0.0000,0.0000,1.0000
8.6600,121.63,0.6350,16.0855,127.2000,0.0001,0.0001,0.0000,0.0000,1.4958,0.0000,0.0000,0.0000,1.0000
8.6800,121.63,0.6350,16.1152,127.2000,0.0001,0.0001,0.0000,0.0000,1.4847,0.0000,0.0000,0.0000,1.0000
8.7000,121.63,0.6350,16.1446,127.2000,0.0001,0.0001,0.0000,0.0000,1.4736,0.0000,0.0000,0.0000,1.0000
8.7200,121.63,0.6350,16.1739,127.2000,0.0001,0.0001,0.0000,0.0000,1.4626,0.0000,0.0000,0.0000,1.0000
8.7400,121.63,0.6350,16.2029,127.2000,0.0001,0.0001,0.0000,0.0000,1.4516,0.0000,0.0000,0.0000,1.0000
8.7600,121.63,0.6350,16.2317,127.2000,0.0001,0.0001,0.0000,0.0000,1.4407,0.0000,0.0000,0.0000,1.0000
8.7800,121.63,0.6350,16.2603,127.2000,0.0001,0.0001,0.0000,0.0000,1.4298,0.0000,0.0000,0.0000,1.0000
8.8000,121.63,0.6350,16.2887,127.2000,0.0001,0.0001,0.0000,0.0000,1.4190,0.0000,0.0000,0.0000,1.0000
8.8200,121.63,0.6350,16.3169,127.2000,0.0001,0.0001,0.0000,0.0000,1.4082,0.0000,0.0000,0.0000,1.0000
8.8400,121.63,0.6350,16.3448,127.2000,0.0001,0.0001,0.0000,0.0000,1.3975,0.0000,0.0000,0.0000,1.0000
8.8600,121.63,0.6350,16.3726,127.2000,0.0001,0.0001,0.0000,0.0000,1.3868,0.0000,0.0000,0.0000,1.0000
8.8800,121.63,0.6350,16.4001,127.2000,0.0001,0.0001,0.0000,0.0000,1.3762,0.0000,0.0000,0.0000,1.0000
8.9000,121.63,0.6350,16.4274,127.2000,0.0001,0.0001,0.0000,0.0000,1.3656,0.0000,0.0000,0.0000,1.0000
8.9200,121.63,0.6350,16.4545,127.2000,0.0001,0.0001,0.0000,0.0000,1.3550,0.0000,0.0000,0.0000,1.0000
8.9400,121.63,0.6350,16.4814,127.2000,0.0001,0.0001,0.0000,0.0000,1.3445,0.0000,0.0000,0.0000,1.0000
8.9600,121.63,0.6350,16.5081,127.2000,0.0001,0.0001,0.0000,0.0000,1.3341,0.0000,0.0000,0.0000,1.0000
8.9800,121.63,0.6350,16.5345,127.2000,0.0001,0.0001,0.0000,0.0000,1.3237,0.0000,0.0000,0.0000,1.0000
9.0000,121.63,0.6350,16.5608,127.2000,0.0001,0.0001,0.0000,0.0000,1.3134,0.0000,0.0000,0.0000,1.0000
9.0200,121.63,0.6350,16.5869,127.2000,0.0001,0.0001,0.0000,0.0000,1.3031,0.0000,0.0000,0.0000,1.0000
9.0400,121.63,0.6350,16.6127,127.2000,0.0001,0.0001,0.0000,0.0000,1.2929,0.0000,0.0000,0.0000,1.0000
9.0600,121.63,0.6350,16.6384,127.2000,0.0001,0.0001,0.0000,0.0000,1.2827,0.0000,0.0000,0.0000,1.0000
9.0800,121.63,0.6350,16.6638,127.2000,0.0001,0.0001,0.0000,0.0000,1.2725,0.0000,0.0000,0.0000,1.0000
9.1000,121.63,0.6350,16.6891,127.2000,0.0001,0.0001,0.0000,0.0000,1.2624,0.0000,0.0000,0.0000,1.0000
9.1200,121.63,0.6350,16.7141,127.2000,0.0001,0.0001,0.0000,0.0000,1.2524,0.0000,0.0000,0.0000,1.0000
9.1400,121.63,0.6350,16.7390,127.2000,0.0001,0.0001,0.0000,0.0000,1.2424,0.0000,0.0000,0.0000,1.0000
9.1600,121.63,0.6350,16.7636,127.2000,0.0001,0.0001,0.0000,0.0000,1.2325,0.0000,0.0000,0.0000,1.0000
9.1800,121.63,0.6350,16.7881,127.2000,0.0001,0.0001,0.0000,0.0000,1.2226,0.0000,0.0000,0.0000,1.0000
9.2000,121.63,0.6350,16.8123,127.2000,0.0001,0.0001,0.0000,0.0000,1.2127,0.0000,0.0000,0.0000,1.0000
9.2200,121.63,0.6350,16.8364,127.2000,0.0001,0.0001,0.0000,0.0000,1.2029,0.0000,0.0000,0.0000,1.0000
9.2400,121.63,0.6350,16.8603,127.2000,0.0001,0.0001,0.0000,0.0000,1.1932,0.0000,0.0000,0.0000,1.0000
9.2600,121.63,0.6350,16.8839,127.2000,0.0001,0.0001,0.0000,0.0000,1.1835,0.0000,0.0000,0.0000,1.0000
9.2800,121.63,0.6350,16.9071,127.2000,0.0001,0.0001,0.0000,0.0000,1.1572,0.0000,0.0000,0.0000,1.0000
9.3000,121.63,0.6350,16.9300,127.2000,0.0001,0.0001,0.0000,0.0000,1.1469,0.0000,0.0000,0.0000,1.0000
9.3200,121.63,0.6350,16.9524,127.2000,0.0001,0.0001,0.0000,0.0000,1.1219,0.0000,0.0000,0.0000,1.0000
9.3400,121.63,0.6350,16.9747,127.2000,0.0001,0.0001,0.0000,0.0000,1.1111,0.0000,0.0000,0.0000,1.0000
9.3600,121.63,0.6350,16.9964,127.2000,0.0001,0.0001,0.0000,0.0000,1.0873,0.0000,0.0000,0.0000,1.0000
9.3800,135.12,0.6350,17.0179,127.2000,0.0001,0.0001,0.0000,0.0000,1.0761,0.0000,0.0000,0.0000,1.0000
9.4000,135.12,0.6350,17.0390,127.2000,0.0001,0.0001,0.0000,0.0000,1.0534,0.0000,0.0000,0.0000,1.0000
9.4200,135.12,0.6350,17.0598,127.2000,0.0001,0.0001,0.0000,0.0000,1.0418,0.0000,0.0000,0.0000,1.0000
9.4400,135.12,0.6350,17.0802,127.2000,0.0001,0.0001,0.0000,0.0000,1.0202,0.0000,0.0000,0.0000,1.0000
9.4600,135.12,0.6350,17.1004,127.2000,0.0001,0.0001,0.0000,0.0000,1.0083,0.0000,0.0000,0.0000,1.0000
9.4800,135.12,0.6350,17.1202,127.2000,0.0001,0.0001,0.0000,0.0000,0.9876,0.0000,0.0000,0.0000,1.0000
9.5000,135.12,0.6350,17.1397,127.2000,0.0001,0.0001,0.0000,0.0000,0.9755,0.0000,0.0000,0.0000,1.0000
9.5200,135.12,0.6350,17.1588,127.2000,0.0001,0.0001,0.0000,0.0000,0.9556,0.0000,0.0000,0.0000,1.0000
9.5400,135.12,0.6350,17.1777,127.2000,0.0001,0.0001,0.0000,0.0000,0.9435,0.0000,0.0000,0.0000,1.0000
9.5600,135.12,0.6350,17.1961,127.2000,0.0001,0.0001,0.0000,0.0000,0.9243,0.0000,0.0000,0.0000,1.0000
9.5800,135.12,0.6350,17.2144,127.2000,0.0001,0.0001,0.0000,0.0000,0.9121,0.0000,0.0000,0.0000,1.0000
9.6000,135.12,0.6350,17.2323,127.2000,0.0001,0.0001,0.0000,0.0000,0.8937,0.0000,0.0000,0.0000,1.0000
9.6200,135.12,0.6350,17.2499,127.2000,0.0001,0.0001,0.0000,0.0000,0.8814,0.0000,0.0000,0.0000,1.0000
9.6400,135.12,0.6350,17.2672,127.2000,0.0001,0.0001,0.0000,0.0000,0.8637,0.0000,0.0000,0.0000,1.0000
9.6600,135.12,0.6350,17.2842,127.2000,0.0001,0.0001,0.0000,0.0000,0.8514,0.0000,0.0000,0.0000,1.0000
9.6800,135.12,0.6350,17.3009,127.2000,0.0001,0.0001,0.0000,0.0000,0.8343,0.0000,0.0000,0.0000,1.0000
9.7000,135.12,0.6350,17.3173,127.2000,0.0001,0.0001,0.0000,0.0000,0.8220,0.0000,0.0000,0.0000,1.0000
9.7200,135.12,0.6350,17.3334,127.2000,0.0001,0.0001,0.0000,0.0000,0.8055,0.0000,0.0000,0.0000,1.0000
9.7400,135.12,0.6350,17.3493,127.2000,0.0001,0.0001,0.0000,0.0000,0.7933,0.0000,0.0000,0.0000,1.0000
9.7600,135.12,0.6350,17.3648,127.2000,0.0001,0.0001,0.0000,0.0000,0.7773,0.0000,0.0000,0.0000,1.0000
9.7800,135.12,0.6350,17.3801,127.2000,0.0001,0.0001,0.0000,0.0000,0.7652,0.0000,0.0000,0.0000,1.0000
9.8000,135.12,0.6350,17.3951,127.2000,0.0001,0.0001,0.0000,0.0000,0.7498,0.0000,0.0000,0.0000,1.0000
9.8200,135.12,0.6350,17.4099,127.2000,0.0001,0.0001,0.0000,0.0000,0.7377,0.0000,0.0000,0.0000,1.0000
9.8400,135.12,0.6350,17.4243,127.2000,0.0001,0.0001,0.0000,0.0000,0.7228,0.0000,0.0000,0.0000,1.0000
9.8600,135.12,0.6350,17.4386,127.2000,0.0001,0.0001,0.0000,0.0000,0.7109,0.0000,0.0000,0.0000,1.0000
9.8800,135.12,0.6350,17.4525,127.2000,0.0001,0.0001,0.0000,0.0000,0.6964,0.0000,0.0000,0.0000,1.0000
9.9000,135.12,0.6350,17.4662,127.2000,0.0001,0.0001,0.0000,0.0000,0.6846,0.0000,0.0000,0.0000,1.0000
9.9200,135.12,0.6350,17.4796,127.2000,0.0001,0.0001,0.0000,0.0000,0.6706,0.0000,0.0000,0.0000,1.0000
9.9400,135.12,0.6350,17.4928,127.2000,0.0001,0.0001,0.0000,0.0000,0.6590,0.0000,0.0000,0.0000,1.0000
9.9600,135.12,0.6350,17.5057,127.2000,0.0001,0.0001,0.0000,0.0000,0.6454,0.0000,0.0000,0.0000,1.0000
9.9800,135.12,0.6350,17.5184,127.2000,0.0001,0.0001,0.0000,0.0000,0.6339,0.0000,0.0000,0.0000,1.0000
10.0000,135.12,0.6350,17.5308,127.2000,0.0001,0.0001,0.0000,0.0000,0.6207,0.0000,0.0000,0.0000,1.0000
10.0200,135.12,0.6350,17.5430,127.2000,0.0001,0.0001,0.0000,0.0000,0.6094,0.0000,0.0000,0.0000,1.0000
10.0400,135.12,0.6350,17.5549,127.2000,0.0001,0.0001,0.0000,0.0000,0.5966,0.0000,0.0000,0.0000,1.0000
10.0600,135.12,0.6350,17.5666,127.2000,0.0001,0.0001,0.0000,0.0000,0.5855,0.0000,0.0000,0.0000,1.0000
10.0800,135.12,0.6350,17.5781,127.2000,0.0001,0.0001,0.0000,0.0000,0.5730,0.0000,0.0000,0.0000,1.0000
10.1000,135.12,0.6350,17.5893,127.2000,0.0001,0.0001,0.0000,0.0000,0.5620,0.0000,0.0000,0.0000,1.0000
10.1200,135.12,0.6350,17.6003,127.2000,0.0001,0.0001,0.0000,0.0000,0.5499,0.0000,0.0000,0.0000,1.0000
10.1400,135.12,0.6350,17.6111,127.2000,0.0001,0.0001,0.0000,0.0000,0.5392,0.0000,0.0000,0.0000,1.0000
10.1600,135.12,0.6350,17.6216,127.2000,0.0001,0.0001,0.0000,0.0000,0.5274,0.0000,0.0000,0.0000,1.0000
10.1800,135.12,0.6350,17.6320,127.2000,0.0001,0.0001,0.0000,0.0000,0.5169,0.0000,0.0000,0.0000,1.0000
10.2000,135.12,0.6350,17.6421,127.2000,0.0001,0.0001,0.0000,0.0000,0.5054,0.0000,0.0000,0.0000,1.0000
10.2200,135.12,0.6350,17.6520,127.2000,0.0001,0.0001,0.0000,0.0000,0.4950,0.0000,0.0000,0.0000,1.0000
10.2400,135.12,0.6350,17.6617,127.2000,0.0001,0.0001,0.0000,0.0000,0.4839,0.0000,0.0000,0.0000,1.0000
10.2600,135.12,0.6350,17.6711,127.2000,0.0001,0.0001,0.0000,0.0000,0.4737,0.0000,0.0000,0.0000,1.0000
10.2800,135.12,0.6350,17.6804,127.2000,0.0001,0.0001,0.0000,0.0000,0.4629,0.0000,0.0000,0.0000,1.0000
10.3000,135.12,0.6350,17.6895,127.2000,0.0001,0.0001,0.0000,0.0000,0.4529,0.0000,0.0000,0.0000,1.0000
10.3200,135.12,0.6350,17.6983,127.2000,0.0001,0.0001,0.0000,0.0000,0.4424,0.0000,0.0000,0.0000,1.0000
10.3400,135.12,0.6350,17.7070,127.2000,0.0001,0.0001,0.0000,0.0000,0.4326,0.0000,0.0000,0.0000,1.0000
10.3600,135.12,0.6350,17.7154,127.2000,0.0001,0.0001,0.0000,0.0000,0.4224,0.0000,0.0000,0.0000,1.0000
10.3800,135.12,0.6350,17.7237,127.2000,0.0001,0.0001,0.0000,0.0000,0.4128,0.0000,0.0000,0.0000,1.0000
10.4000,134.74,0.6350,17.7317,127.2000,0.0001,0.0001,0.0000,0.0000,0.4028,0.0000,0.0000,0.0000,1.0000
10.4200,134.74,0.6350,17.7396,127.2000,0.0001,0.0001,0.0000,0.0000,0.3935,0.0000,0.0000,0.0000,1.0000
10.4400,134.74,0.6350,17.7473,127.2000,0.0001,0.0001,0.0000,0.0000,0.3837,0.0000,0.0000,0.0000,1.0000
10.4600,134.74,0.6350,17.7548,127.2000,0.0001,0.0001,0.0000,0.0000,0.3746,0.0000,0.0000,0.0000,1.0000
10.4800,134.74,0.6350,17.7621,127.2000,0.0001,0.0001,0.0000,0.0000,0.3651,0.0000,0.0000,0.0000,1.0000
10.5000,134.74,0.6350,17.7692,127.2000,0.0001,0.0001,0.0000,0.0000,0.3562,0.0000,0.0000,0.0000,1.0000
10.5200,134.74,0.6350,17.7761,127.2000,0.0001,0.0001,0.0000,0.0000,0.3470,0.0000,0.0000,0.0000,1.0000
10.5400,134.74,0.6350,17.7829,127.2000,0.0001,0.0001,0.0000,0.0000,0.3382,0.0000,0.0000,0.0000,1.0000
10.5600,134.74,0.6350,17.7895,127.2000,0.0001,0.0001,0.0000,0.0000,0.3292,0.0000,0.0000,0.0000,1.0000
10.5800,134.74,0.6350,17.7959,127.2000,0.0001,0.0001,0.0000,0.0000,0.3207,0.0000,0.0000,0.0000,1.0000
10.6000,134.74,0.6350,17.8021,127.2000,0.0001,0.0001,0.0000,0.0000,0.3119,0.0000,0.0000,0.0000,1.0000
10.6200,134.74,0.6350,17.8082,127.2000,0.0001,0.0001,0.0000,0.0000,0.3036,0.0000,0.0000,0.0000,1.0000
10.6400,134.74,0.6350,17.8141,127.2000,0.0001,0.0001,0.0000,0.0000,0.2951,0.0000,0.0000,0.0000,1.0000
10.6600,134.74,0.6350,17.8198,127.2000,0.0001,0.0001,0.0000,0.0000,0.2869,0.0000,0.0000,0.0000,1.0000
10.6800,134.74,0.6350,17.8254,127.2000,0.0001,0.0001,0.0000,0.0000,0.2786,0.0000,0.0000,0.0000,1.0000
10.7000,134.74,0.6350,17.8308,127.2000,0.0001,0.0001,0.0000,0.0000,0.2707,0.0000,0.0000,0.0000,1.0000
10.7200,134.74,0.6350,17.8361,127.2000,0.0001,0.0001,0.0000,0.0000,0.2626,0.0000,0.0000,0.0000,1.0000
10.7400,134.74,0.6350,17.8412,127.2000,0.0001,0.0001,0.0000,0.0000,0.2548,0.0000,0.0000,0.0000,1.0000
10.7600,134.74,0.6350,17.8461,127.2000,0.0001,0.0001,0.0000,0.0000,0.2470,0.0000,0.0000,0.0000,1.0000
10.7800,134.74,0.6350,17.8509,127.2000,0.0000,0.0001,0.0000,0.0000,0.2394,0.0000,0.0000,0.0000,1.0000
10.8000,134.74,0.6350,17.8555,127.2000,0.0000,0.0001,0.0000,0.0000,0.2318,0.0000,0.0000,0.0000,1.0000
10.8200,134.74,0.6350,17.8600,127.2000,0.0000,0.0001,0.0000,0.0000,0.2244,0.0000,0.0000,0.0000,1.0000
10.8400,134.74,0.6350,17.8644,127.2000,0.0000,0.0001,0.0000,0.0000,0.2169,0.0000,0.0000,0.0000,1.0000
10.8600,134.74,0.6350,17.8686,127.2000,0.0000,0.0001,0.0000,0.0000,0.2097,0.0000,0.0000,0.0000,1.0000
10.8800,134.74,0.6350,17.8726,127.2000,0.0000,0.0001,0.0000,0.0000,0.2025,0.0000,0.0000,0.0000,1.0000
10.9000,134.74,0.6350,17.8765,127.2000,0.0000,0.0001,0.0000,0.0000,0.1955,0.0000,0.0000,0.0000,1.0000
10.9200,134.74,0.6350,17.8803,127.2000,0.0000,0.0001,0.0000,0.0000,0.1884,0.0000,0.0000,0.0000,1.0000
10.9400,134.74,0.6350,17.8839,127.2000,0.0000,0.0001,0.0000,0.0000,0.1816,0.0000,0.0000,0.0000,1.0000
10.9600,134.74,0.6350,17.8874,127.2000,0.0000,0.0001,0.0000,0.0000,0.1747,0.0000,0.0000,0.0000,1.0000
10.9800,134.74,0.6350,17.8908,127.2000,0.0000,0.0001,0.0000,0.0000,0.1681,0.0000,0.0000,0.0000,1.0000
11.0000,134.74,0.6350,17.8940,127.2000,0.0000,0.0001,0.0000,0.0000,0.1614,0.0000,0.0000,0.0000,1.0000
11.0200,134.74,0.6350,17.8971,127.2000,0.0000,0.0001,0.0000,0.0000,0.1549,0.0000,0.0000,0.0000,1.0000
11.0400,134.74,0.6350,17.9001,127.2000,0.0000,0.0001,0.0000,0.0000,0.1484,0.0000,0.0000,0.0000,1.0000
11.0600,134.74,0.6350,17.9029,127.2000,0.0000,0.0001,0.0000,0.0000,0.1421,0.0000,0.0000,0.0000,1.0000
11.0800,134.74,0.6350,17.9056,127.2000,0.0000,0.0001,0.0000,0.0000,0.1358,0.0000,0.0000,0.0000,1.0000
11.1000,134.74,0.6350,17.9082,127.2000,0.0000,0.0001,0.0000,0.0000,0.1297,0.0000,0.0000,0.0000,1.0000
11.1200,134.74,0.6350,17.9107,127.2000,0.0000,0.0001,0.0000,0.0000,0.1235,0.0000,0.0000,0.0000,1.0000
11.1400,134.74,0.6350,17.9130,127.2000,0.0000,0.0001,0.0000,0.0000,0.1176,0.0000,0.0000,0.0000,1.0000
11.1600,134.74,0.6350,17.9153,127.2000,0.0000,0.0001,0.0000,0.0000,0.1116,0.0000,0.0000,0.0000,1.0000
11.1800,134.74,0.6350,17.9174,127.2000,0.0000,0.0001,0.0000,0.0000,0.1058,0.0000,0.0000,0.0000,1.0000
11.2000,134.74,0.6350,17.9194,127.2000,0.0000,0.0001,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,1.0000
11.2200,134.74,0.6350,17.9213,127.2000,0.0000,0.0001,0.0000,0.0000,0.0943,0.0000,0.0000,0.0000,1.0000
11.2400,134.74,0.6350,17.9230,127.2000,0.0000,0.0001,0.0000,0.0000,0.0887,0.0000,0.0000,0.0000,1.0000
11.2600,134.74,0.6350,17.9247,127.2000,0.0000,0.0001,0.0000,0.0000,0.0832,0.0000,0.0000,0.0000,1.0000
11.2800,134.74,0.6350,17.9263,127.2000,0.0000,0.0001,0.0000,0.0000,0.0778,0.0000,0.0000,0.0000,1.0000
11.3000,134.74,0.6350,17.9277,127.2000,0.0000,0.0001,0.0000,0.0000,0.0724,0.0000,0.0000,0.0000,1.0000
11.3200,134.74,0.6350,17.9291,127.2000,0.0000,0.0001,0.0000,0.0000,0.0671,0.0000,0.0000,0.0000,1.0000
11.3400,134.74,0.6350,17.9303,127.2000,0.0000,0.0001,0.0000,0.0000,0.0619,0.0000,0.0000,0.0000,1.0000
11.3600,134.74,0.6350,17.9314,127.2000,0.0000,0.0001,0.0000,0.0000,0.0568,0.0000,0.0000,0.0000,1.0000
11.3800,134.74,0.6350,17.9325,127.2000,0.0000,0.0001,0.0000,0.0000,0.0517,0.0000,0.0000,0.0000,1.0000
11.4000,133.36,0.6350,17.9334,127.2000,0.0000,0.0001,0.0000,0.0000,0.0467,0.0000,0.0000,0.0000,1.0000
11.4200,133.36,0.6350,17.9342,127.2000,0.0000,0.0001,0.0000,0.0000,0.0418,0.0000,0.0000,0.0000,1.0000
11.4400,133.36,0.6350,17.9350,127.2000,0.0000,0.0001,0.0000,0.0000,0.0370,0.0000,0.0000,0.0000,1.0000
11.4600,133.36,0.6350,17.9356,127.2000,0.0000,0.0001,0.0000,0.0000,0.0322,0.0000,0.0000,0.0000,1.0000
11.4800,133.36,0.6350,17.9362,127.2000,0.0000,0.0001,0.0000,0.0000,0.0275,0.0000,0.0000,0.0000,1.0000
11.5000,133.36,0.6350,17.9366,127.2000,0.0000,0.0001,0.0000,0.0000,0.0229,0.0000,0.0000,0.0000,1.0000
11.5200,133.36,0.6350,17.9370,127.2000,0.0000,0.0001,0.0000,0.0000,0.0183,0.0000,0.0000,0.0000,1.0000
11.5400,133.36,0.6350,17.9373,127.2000,0.0000,0.0001,0.0000,0.0000,0.0139,0.0000,0.0000,0.0000,1.0000
11.5600,133.36,0.6350,17.9375,127.2000,0.0000,0.0001,0.0000,0.0000,0.0094,0.0000,0.0000,0.0000,1.0000
11.5800,133.36,0.6350,17.9376,127.2000,0.0000,0.0001,0.0000,0.0000,0.0051,0.0000,0.0000,0.0000,1.0000
11.6000,133.36,0.6350,17.9376,127.2000,0.0000,0.0001,0.0000,0.0000,0.0008,0.0000,0.0000,0.0000,1.0000
11.6200,133.36,0.6350,17.9375,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0034,0.0000,0.0000,0.0000,1.0000
11.6400,133.36,0.6350,17.9374,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0076,0.0000,0.0000,0.0000,1.0000
11.6600,133.36,0.6350,17.9371,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0116,0.0000,0.0000,0.0000,1.0000
11.6800,133.36,0.6350,17.9368,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0157,0.0000,0.0000,0.0000,1.0000
11.7000,133.36,0.6350,17.9364,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0196,0.0000,0.0000,0.0000,1.0000
11.7200,133.36,0.6350,17.9359,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0235,0.0000,0.0000,0.0000,1.0000
11.7400,133.36,0.6350,17.9354,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0273,0.0000,0.0000,0.0000,1.0000
11.7600,133.36,0.6350,17.9348,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0311,0.0000,0.0000,0.0000,1.0000
11.7800,133.36,0.6350,17.9341,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0348,0.0000,0.0000,0.0000,1.0000
11.8000,133.36,0.6350,17.9333,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0384,0.0000,0.0000,0.0000,1.0000
11.8200,133.36,0.6350,17.9325,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0420,0.0000,0.0000,0.0000,1.0000
11.8400,133.36,0.6350,17.9316,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0455,0.0000,0.0000,0.0000,1.0000
11.8600,133.36,0.6350,17.9306,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0490,0.0000,0.0000,0.0000,1.0000
11.8800,133.36,0.6350,17.9295,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0524,0.0000,0.0000,0.0000,1.0000
11.9000,133.36,0.6350,17.9284,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0558,0.0000,0.0000,0.0000,1.0000
11.9200,133.36,0.6350,17.9272,127.2000,0.0000,0.0001,0.0000,0.0000,-0.0590,0.0000,0.0000,0.0000,1.0000
