Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
11.4249,128.42,0.2231,12.8683,-2.5827,358.1279,0.0096,359.8319,0.0126,0.3978,-0.1168,0.0002,0.0327,0.9995
11.4449,128.42,0.2234,12.8760,-2.5852,358.0880,0.0086,359.8286,0.0131,0.3886,-0.1223,0.0001,0.0334,0.9994
11.4649,128.42,0.2236,12.8836,-2.5877,358.0494,0.0074,359.8254,0.0136,0.3791,-0.1278,0.0001,0.0340,0.9994
11.4849,128.42,0.2239,12.8910,-2.5904,358.0121,0.0062,359.8223,0.0141,0.3701,-0.1335,0.0001,0.0347,0.9994
11.5049,128.42,0.2242,12.8982,-2.5932,357.9760,0.0050,359.8193,0.0146,0.3609,-0.1393,0.0001,0.0353,0.9994
11.5249,128.42,0.2245,12.9053,-2.5961,357.9412,0.0037,359.8165,0.0151,0.3521,-0.1452,0.0001,0.0359,0.9994
11.5449,128.42,0.2248,12.9121,-2.5991,357.9077,0.0023,359.8138,0.0157,0.3431,-0.1511,0.0000,0.0365,0.9993
11.5649,128.42,0.2251,12.9188,-2.6023,357.8755,0.0008,359.8112,0.0162,0.3346,-0.1572,0.0000,0.0371,0.9993
11.5849,128.42,0.2255,12.9254,-2.6055,357.8447,-0.0007,359.8087,0.0167,0.3258,-0.1633,0.0000,0.0376,0.9993
11.6049,128.42,0.2258,12.9317,-2.6089,357.8152,-0.0022,359.8064,0.0173,0.3175,-0.1695,0.0000,0.0381,0.9993
11.6249,128.42,0.2262,12.9379,-2.6124,357.7869,-0.0038,359.8041,0.0178,0.3090,-0.1758,-0.0001,0.0386,0.9993
11.6449,128.42,0.2265,12.9439,-2.6161,357.7600,-0.0055,359.8020,0.0184,0.3009,-0.1821,-0.0001,0.0391,0.9992
11.6649,128.42,0.2269,12.9498,-2.6199,357.7344,359.9929,359.8000,0.0189,0.2926,-0.1885,-0.0001,0.0395,0.9992
11.6849,128.42,0.2273,12.9555,-2.6237,357.7101,359.9911,359.7982,0.0195,0.2847,-0.1950,-0.0002,0.0400,0.9992
11.7049,128.42,0.2277,12.9610,-2.6278,357.6872,359.9894,359.7964,0.0201,0.2766,-0.2015,-0.0002,0.0404,0.9992
11.7249,128.42,0.2281,12.9664,-2.6319,357.6655,359.9875,359.7949,0.0206,0.2689,-0.2080,-0.0002,0.0407,0.9992
11.7449,128.42,0.2286,12.9716,-2.6362,357.6451,359.9857,359.7934,0.0212,0.2611,-0.2146,-0.0002,0.0411,0.9992
11.7649,128.42,0.2290,12.9767,-2.6407,357.6261,359.9839,359.7920,0.0218,0.2536,-0.2212,-0.0003,0.0414,0.9991
11.7849,128.42,0.2294,12.9816,-2.6452,357.6083,359.9820,359.7907,0.0224,0.2460,-0.2279,-0.0003,0.0417,0.9991
11.8049,128.42,0.2299,12.9863,-2.6499,357.5919,359.9800,359.7896,0.0229,0.2387,-0.2346,-0.0003,0.0420,0.9991
11.8249,128.42,0.2304,12.9910,-2.6547,357.5767,359.9781,359.7886,0.0235,0.2313,-0.2413,-0.0004,0.0423,0.9991
11.8449,128.42,0.2308,12.9955,-2.6597,357.5628,359.9762,359.7877,0.0241,0.2242,-0.2481,-0.0004,0.0425,0.9991
11.8649,128.42,0.2313,12.9998,-2.6648,357.5501,359.9742,359.7869,0.0247,0.2170,-0.2549,-0.0005,0.0427,0.9991
11.8849,128.42,0.2318,13.0040,-2.6700,357.5387,359.9722,359.7862,0.0253,0.2101,-0.2616,-0.0005,0.0429,0.9991
11.9049,128.42,0.2324,13.0081,-2.6754,357.5285,359.9702,359.7856,0.0259,0.2031,-0.2684,-0.0005,0.0431,0.9991
11.9249,128.42,0.2329,13.0120,-2.6809,357.5196,359.9682,359.7852,0.0264,0.1964,-0.2752,-0.0006,0.0433,0.9991
11.9449,128.42,0.2334,13.0158,-2.6865,357.5119,359.9662,359.7849,0.0270,0.1896,-0.2820,-0.0006,0.0434,0.9991
11.9649,128.42,0.2340,13.0194,-2.6923,357.5053,359.9641,359.7846,0.0276,0.1831,-0.2888,-0.0006,0.0435,0.9991
11.9849,128.42,0.2345,13.0230,-2.6982,357.5000,359.9621,359.7845,0.0282,0.1765,-0.2956,-0.0007,0.0436,0.9990
12.0049,128.42,0.2351,13.0264,-2.7043,357.4958,359.9601,359.7845,0.0288,0.1702,-0.3024,-0.0007,0.0437,0.9990
12.0249,128.42,0.2357,13.0297,-2.7105,357.4928,359.9581,359.7845,0.0293,0.1638,-0.3092,-0.0007,0.0437,0.9990
12.0449,128.42,0.2363,13.0328,-2.7168,357.4909,359.9561,359.7847,0.0299,0.1576,-0.3159,-0.0008,0.0438,0.9990
12.0649,128.42,0.2369,13.0358,-2.7232,357.4901,359.9541,359.7850,0.0305,0.1515,-0.3227,-0.0008,0.0438,0.9990
12.0849,128.42,0.2375,13.0387,-2.7298,357.4905,359.9521,359.7854,0.0311,0.1455,-0.3294,-0.0008,0.0438,0.9990
12.1049,137.35,0.2382,13.0415,-2.7365,357.4919,359.9501,359.7858,0.0316,0.1395,-0.3360,-0.0009,0.0438,0.9990
12.1249,137.35,0.2388,13.0442,-2.7434,357.4945,359.9481,359.7864,0.0322,0.1337,-0.3427,-0.0009,0.0437,0.9990
12.1449,137.35,0.2395,13.0468,-2.7504,357.4980,359.9462,359.7870,0.0328,0.1279,-0.3493,-0.0009,0.0437,0.9990
12.1649,137.35,0.2401,13.0492,-2.7575,357.5026,359.9442,359.7878,0.0333,0.1223,-0.3559,-0.0010,0.0436,0.9990
12.1849,137.35,0.2408,13.0515,-2.7647,357.5083,359.9423,359.7886,0.0339,0.1167,-0.3624,-0.0010,0.0435,0.9991
12.2049,137.35,0.2415,13.0538,-2.7721,357.5149,359.9404,359.7895,0.0344,0.1112,-0.3689,-0.0010,0.0434,0.9991
12.2249,137.35,0.2422,13.0559,-2.7796,357.5225,359.9386,359.7905,0.0350,0.1058,-0.3754,-0.0011,0.0432,0.9991
12.2449,137.35,0.2429,13.0579,-2.7873,357.5310,359.9367,359.7916,0.0355,0.1005,-0.3818,-0.0011,0.0431,0.9991
12.2649,137.35,0.2436,13.0598,-2.7950,357.5406,359.9349,359.7928,0.0360,0.0952,-0.3881,-0.0011,0.0429,0.9991
12.2849,137.35,0.2444,13.0616,-2.8029,357.5510,359.9331,359.7940,0.0366,0.0901,-0.3944,-0.0012,0.0427,0.9991
12.3049,137.35,0.2451,13.0633,-2.8109,357.5623,359.9314,359.7953,0.0371,0.0850,-0.4007,-0.0012,0.0425,0.9991
12.3249,137.35,0.2459,13.0649,-2.8191,357.5745,359.9296,359.7967,0.0376,0.0800,-0.4068,-0.0012,0.0423,0.9991
12.3449,137.35,0.2466,13.0664,-2.8273,357.5876,359.9279,359.7982,0.0381,0.0751,-0.4129,-0.0013,0.0421,0.9991
12.3649,137.35,0.2474,13.0678,-2.8357,357.6014,359.9263,359.7997,0.0386,0.0703,-0.4190,-0.0013,0.0419,0.9991
12.3849,137.35,0.2482,13.0691,-2.8442,357.6162,359.9247,359.8013,0.0391,0.0655,-0.4250,-0.0013,0.0416,0.9991
12.4049,137.35,0.2490,13.0703,-2.8528,357.6317,359.9231,359.8029,0.0396,0.0609,-0.4309,-0.0013,0.0413,0.9991
12.4249,137.35,0.2498,13.0715,-2.8616,357.6480,359.9215,359.8047,0.0401,0.0563,-0.4367,-0.0014,0.0410,0.9992
12.4449,137.35,0.2506,13.0725,-2.8704,357.6650,359.9200,359.8065,0.0405,0.0518,-0.4425,-0.0014,0.0407,0.9992
12.4649,137.35,0.2514,13.0734,-2.8794,357.6828,359.9185,359.8083,0.0410,0.0473,-0.4482,-0.0014,0.0404,0.9992
12.4849,137.35,0.2522,13.0743,-2.8884,357.7013,359.9171,359.8102,0.0415,0.0430,-0.4538,-0.0014,0.0401,0.9992
12.5049,137.35,0.2531,13.0751,-2.8976,357.7205,359.9157,359.8121,0.0419,0.0387,-0.4593,-0.0015,0.0398,0.9992
12.5249,137.35,0.2539,13.0758,-2.9069,357.7403,359.9143,359.8141,0.0424,0.0345,-0.4647,-0.0015,0.0394,0.9992
12.5449,137.35,0.2548,13.0764,-2.9163,357.7608,359.9130,359.8162,0.0428,0.0304,-0.4701,-0.0015,0.0391,0.9992
12.5649,137.35,0.2556,13.0769,-2.9258,357.7820,359.9118,359.8183,0.0432,0.0263,-0.4754,-0.0015,0.0387,0.9992
12.5849,137.35,0.2565,13.0773,-2.9354,357.8037,359.9106,359.8204,0.0436,0.0223,-0.4805,-0.0016,0.0383,0.9993
12.6049,137.35,0.2574,13.0777,-2.9452,357.8260,359.9094,359.8226,0.0441,0.0184,-0.4856,-0.0016,0.0379,0.9993
12.6249,137.35,0.2583,13.0780,-2.9550,357.8490,359.9082,359.8249,0.0445,0.0145,-0.4906,-0.0016,0.0375,0.9993
12.6449,137.35,0.2592,13.0782,-2.9649,357.8724,359.9071,359.8271,0.0449,0.0107,-0.4955,-0.0016,0.0371,0.9993
12.6649,137.35,0.2601,13.0784,-2.9749,357.8964,359.9061,359.8295,0.0452,0.0070,-0.5004,-0.0016,0.0367,0.9993
12.6849,137.35,0.2610,13.0784,-2.9850,357.9209,359.9051,359.8318,0.0456,0.0034,-0.5051,-0.0017,0.0363,0.9993
12.7049,137.35,0.2619,13.0784,-2.9952,357.9458,359.9042,359.8342,0.0460,-0.0002,-0.5097,-0.0017,0.0358,0.9994
12.7249,137.35,0.2628,13.0783,-3.0055,357.9713,359.9033,359.8366,0.0463,-0.0037,-0.5142,-0.0017,0.0354,0.9994
12.7449,137.35,0.2638,13.0782,-3.0158,357.9971,359.9024,359.8391,0.0467,-0.0072,-0.5187,-0.0017,0.0349,0.9994
12.7649,137.35,0.2647,13.0780,-3.0263,358.0234,359.9016,359.8416,0.0470,-0.0106,-0.5230,-0.0017,0.0345,0.9994
12.7849,137.35,0.2657,13.0777,-3.0368,358.0501,359.9008,359.8441,0.0473,-0.0139,-0.5272,-0.0017,0.0340,0.9994
12.8049,137.35,0.2666,13.0774,-3.0475,358.0772,359.9001,359.8466,0.0477,-0.0172,-0.5313,-0.0017,0.0336,0.9994
12.8249,137.35,0.2676,13.0770,-3.0582,358.1047,359.8994,359.8492,0.0480,-0.0204,-0.5353,-0.0018,0.0331,0.9995
12.8449,137.35,0.2685,13.0765,-3.0690,358.1325,359.8988,359.8517,0.0483,-0.0236,-0.5393,-0.0018,0.0326,0.9995
12.8649,137.35,0.2695,13.0760,-3.0798,358.1606,359.8982,359.8543,0.0486,-0.0267,-0.5431,-0.0018,0.0321,0.9995
12.8849,137.35,0.2705,13.0754,-3.0908,358.1891,359.8977,359.8569,0.0489,-0.0297,-0.5468,-0.0018,0.0316,0.9995
12.9049,137.35,0.2715,13.0747,-3.1018,358.2178,359.8972,359.8596,0.0491,-0.0327,-0.5504,-0.0018,0.0311,0.9995
12.9249,137.35,0.2725,13.0740,-3.1128,358.2468,359.8968,359.8622,0.0494,-0.0356,-0.5539,-0.0018,0.0306,0.9995
12.9449,137.35,0.2734,13.0732,-3.1240,358.2761,359.8964,359.8649,0.0496,-0.0384,-0.5573,-0.0018,0.0301,0.9995
12.9649,137.35,0.2744,13.0724,-3.1352,358.3055,359.8960,359.8676,0.0499,-0.0413,-0.5606,-0.0018,0.0296,0.9996
12.9849,137.35,0.2754,13.0715,-3.1465,358.3353,359.8957,359.8702,0.0501,-0.0440,-0.5637,-0.0018,0.0291,0.9996
13.0049,137.35,0.2765,13.0706,-3.1578,358.3652,359.8954,359.8730,0.0503,-0.0467,-0.5668,-0.0018,0.0285,0.9996
13.0249,137.35,0.2775,13.0696,-3.1692,358.3953,359.8952,359.8756,0.0506,-0.0494,-0.5698,-0.0018,0.0280,0.9996
13.0449,137.35,0.2785,13.0686,-3.1807,358.4256,359.8951,359.8784,0.0508,-0.0520,-0.5726,-0.0018,0.0275,0.9996
13.0649,137.35,0.2795,13.0675,-3.1922,358.4560,359.8949,359.8811,0.0510,-0.0545,-0.5754,-0.0018,0.0269,0.9996
13.0849,137.35,0.2805,13.0663,-3.2037,358.4865,359.8948,359.8838,0.0511,-0.0570,-0.5780,-0.0018,0.0264,0.9996
13.1049,138.61,0.2815,13.0651,-3.2153,358.5172,359.8947,359.8865,0.0513,-0.0594,-0.5805,-0.0018,0.0259,0.9997
13.1249,138.61,0.2826,13.0639,-3.2270,358.5480,359.8947,359.8892,0.0515,-0.0618,-0.5830,-0.0018,0.0253,0.9997
13.1449,138.61,0.2836,13.0626,-3.2387,358.5789,359.8947,359.8919,0.0516,-0.0642,-0.5853,-0.0018,0.0248,0.9997
13.1649,138.61,0.2846,13.0613,-3.2505,358.6098,359.8948,359.8947,0.0518,-0.0665,-0.5875,-0.0018,0.0243,0.9997
13.1849,138.61,0.2857,13.0599,-3.2622,358.6408,359.8949,359.8974,0.0519,-0.0687,-0.5896,-0.0018,0.0237,0.9997
13.2049,138.61,0.2867,13.0585,-3.2741,358.6719,359.8951,359.9001,0.0520,-0.0709,-0.5916,-0.0018,0.0232,0.9997
13.2249,138.61,0.2878,13.0570,-3.2859,358.7029,359.8952,359.9028,0.0522,-0.0731,-0.5935,-0.0018,0.0226,0.9997
13.2449,138.61,0.2888,13.0555,-3.2979,358.7340,359.8954,359.9055,0.0523,-0.0752,-0.5953,-0.0018,0.0221,0.9998
13.2649,138.61,0.2899,13.0540,-3.3098,358.7651,359.8957,359.9082,0.0524,-0.0773,-0.5969,-0.0018,0.0216,0.9998
13.2849,138.61,0.2909,13.0524,-3.3218,358.7962,359.8960,359.9109,0.0525,-0.0793,-0.5985,-0.0018,0.0210,0.9998
13.3049,138.61,0.2920,13.0508,-3.3338,358.8273,359.8963,359.9135,0.0526,-0.0813,-0.6000,-0.0018,0.0205,0.9998
13.3249,138.61,0.2930,13.0491,-3.3458,358.8583,359.8966,359.9162,0.0526,-0.0833,-0.6013,-0.0018,0.0199,0.9998
13.3449,138.61,0.2941,13.0474,-3.3578,358.8892,359.8970,359.9188,0.0527,-0.0852,-0.6026,-0.0018,0.0194,0.9998
13.3649,138.61,0.2951,13.0457,-3.3699,358.9201,359.8974,359.9214,0.0527,-0.0870,-0.6037,-0.0018,0.0188,0.9998
13.3849,138.61,0.2962,13.0439,-3.3820,358.9510,359.8979,359.9241,0.0528,-0.0888,-0.6048,-0.0018,0.0183,0.9998
13.4049,138.61,0.2972,13.0421,-3.3941,358.9817,359.8983,359.9267,0.0528,-0.0906,-0.6057,-0.0018,0.0178,0.9998
