Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
18.5623,99.12,6.2016,19.4047,31.7322,346.5513,359.5206,11.9960,-0.7462,-0.2981,-1.9172,-0.0081,0.2326,0.9725
18.5823,99.12,6.1860,19.3986,31.6931,346.7739,359.5903,11.8684,-0.7803,-0.3062,-1.9507,-0.0070,0.2288,0.9735
18.6023,99.12,6.1697,19.3923,31.6535,346.9981,359.6584,11.7396,-0.8140,-0.3139,-1.9834,-0.0058,0.2250,0.9743
18.6223,99.12,6.1527,19.3859,31.6132,347.2237,359.7249,11.6098,-0.8471,-0.3214,-2.0152,-0.0047,0.2211,0.9752
18.6423,99.12,6.1351,19.3793,31.5722,347.4506,359.7897,11.4790,-0.8798,-0.3285,-2.0462,-0.0036,0.2173,0.9761
18.6623,99.12,6.1169,19.3726,31.5307,347.6786,359.8528,11.3472,-0.9119,-0.3354,-2.0764,-0.0025,0.2134,0.9770
18.6823,99.12,6.0980,19.3658,31.4886,347.9077,359.9141,11.2146,-0.9436,-0.3419,-2.1057,-0.0015,0.2095,0.9778
18.7023,99.12,6.0785,19.3588,31.4459,348.1377,359.9736,11.0811,-0.9748,-0.3481,-2.1342,-0.0005,0.2056,0.9786
18.7223,99.12,6.0584,19.3517,31.4027,348.3686,0.0312,10.9468,-1.0055,-0.3541,-2.1618,0.0005,0.2016,0.9795
18.7423,99.12,6.0377,19.3445,31.3589,348.6001,0.0870,10.8116,-1.0356,-0.3598,-2.1886,0.0015,0.1977,0.9803
18.7623,99.12,6.0164,19.3372,31.3146,348.8323,0.1408,10.6757,-1.0653,-0.3651,-2.2145,0.0024,0.1937,0.9811
18.7823,99.12,5.9945,19.3298,31.2698,349.0649,0.1927,10.5391,-1.0944,-0.3703,-2.2397,0.0033,0.1897,0.9818
18.8023,99.12,5.9721,19.3223,31.2246,349.2979,0.2427,10.4018,-1.1231,-0.3751,-2.2639,0.0042,0.1857,0.9826
18.8223,99.12,5.9490,19.3147,31.1788,349.5312,0.2907,10.2638,-1.1512,-0.3797,-2.2874,0.0050,0.1817,0.9833
18.8423,99.12,5.9255,19.3070,31.1326,349.7646,0.3367,10.1252,-1.1788,-0.3841,-2.3100,0.0058,0.1777,0.9841
18.8623,99.12,5.9013,19.2993,31.0860,349.9980,0.3807,9.9860,-1.2058,-0.3882,-2.3318,0.0065,0.1737,0.9848
18.8823,99.12,5.8767,19.2914,31.0389,350.2314,0.4228,9.8462,-1.2323,-0.3920,-2.3527,0.0073,0.1697,0.9855
18.9023,99.12,5.8515,19.2835,30.9915,350.4647,0.4628,9.7058,-1.2583,-0.3956,-2.3729,0.0080,0.1657,0.9862
18.9223,99.12,5.8259,19.2755,30.9436,350.6976,0.5009,9.5649,-1.2838,-0.3990,-2.3922,0.0086,0.1616,0.9868
18.9423,99.12,5.7997,19.2675,30.8954,350.9302,0.5370,9.4235,-1.3087,-0.4022,-2.4107,0.0093,0.1576,0.9875
18.9623,99.12,5.7730,19.2594,30.8468,351.1624,0.5712,9.2817,-1.3330,-0.4052,-2.4284,0.0099,0.1536,0.9881
18.9823,99.12,5.7459,19.2512,30.7979,351.3939,0.6034,9.1394,-1.3569,-0.4080,-2.4453,0.0104,0.1496,0.9887
19.0023,99.12,5.7183,19.2430,30.7487,351.6248,0.6337,8.9967,-1.3802,-0.4105,-2.4614,0.0109,0.1457,0.9893
19.0223,99.12,5.6902,19.2348,30.6992,351.8550,0.6620,8.8536,-1.4029,-0.4129,-2.4767,0.0114,0.1417,0.9898
19.0423,99.12,5.6617,19.2265,30.6493,352.0843,0.6885,8.7101,-1.4251,-0.4151,-2.4912,0.0119,0.1377,0.9904
19.0623,99.12,5.6328,19.2181,30.5992,352.3127,0.7131,8.5663,-1.4468,-0.4171,-2.5050,0.0123,0.1338,0.9909
19.0823,99.12,5.6034,19.2097,30.5489,352.5401,0.7359,8.4222,-1.4679,-0.4189,-2.5179,0.0127,0.1298,0.9915
19.1023,99.12,5.5737,19.2013,30.4983,352.7664,0.7569,8.2778,-1.4885,-0.4206,-2.5301,0.0131,0.1259,0.9920
19.1223,99.12,5.5435,19.1929,30.4475,352.9915,0.7760,8.1331,-1.5085,-0.4221,-2.5416,0.0134,0.1220,0.9924
19.1423,99.12,5.5129,19.1844,30.3964,353.2155,0.7934,7.9883,-1.5280,-0.4234,-2.5523,0.0138,0.1181,0.9929
19.1623,99.12,5.4820,19.1759,30.3452,353.4380,0.8091,7.8432,-1.5469,-0.4246,-2.5622,0.0140,0.1143,0.9933
19.1823,99.12,5.4507,19.1674,30.2937,353.6592,0.8232,7.6980,-1.5653,-0.4256,-2.5714,0.0143,0.1104,0.9938
19.2023,99.12,5.4190,19.1589,30.2421,353.8789,0.8355,7.5527,-1.5831,-0.4266,-2.5799,0.0145,0.1066,0.9942
19.2223,106.73,5.3870,19.1503,30.1904,354.0971,0.8463,7.4073,-1.6004,-0.4273,-2.5877,0.0147,0.1028,0.9946
19.2423,106.73,5.3547,19.1418,30.1385,354.3137,0.8555,7.2618,-1.6172,-0.4280,-2.5948,0.0149,0.0991,0.9950
19.2623,106.73,5.3220,19.1332,30.0865,354.5287,0.8631,7.1162,-1.6334,-0.4285,-2.6011,0.0150,0.0953,0.9953
19.2823,106.73,5.2890,19.1246,30.0343,354.7419,0.8693,6.9707,-1.6491,-0.4289,-2.6068,0.0151,0.0916,0.9957
19.3023,106.73,5.2557,19.1160,29.9821,354.9534,0.8740,6.8252,-1.6642,-0.4292,-2.6117,0.0152,0.0880,0.9960
19.3223,106.73,5.2222,19.1075,29.9298,355.1630,0.8773,6.6797,-1.6788,-0.4294,-2.6160,0.0153,0.0843,0.9963
19.3423,106.73,5.1883,19.0989,29.8774,355.3708,0.8792,6.5344,-1.6929,-0.4295,-2.6196,0.0153,0.0807,0.9966
19.3623,106.73,5.1542,19.0903,29.8249,355.5766,0.8798,6.3891,-1.7065,-0.4295,-2.6226,0.0153,0.0771,0.9969
19.3823,106.73,5.1198,19.0817,29.7724,355.7804,0.8791,6.2441,-1.7195,-0.4294,-2.6249,0.0153,0.0736,0.9972
19.4023,106.73,5.0851,19.0731,29.7199,355.9822,0.8772,6.0992,-1.7320,-0.4293,-2.6266,0.0153,0.0701,0.9974
19.4223,106.73,5.0503,19.0645,29.6673,356.1819,0.8740,5.9546,-1.7440,-0.4290,-2.6276,0.0152,0.0666,0.9977
19.4423,106.73,5.0152,19.0559,29.6148,356.3796,0.8697,5.8102,-1.7554,-0.4287,-2.6280,0.0151,0.0631,0.9979
19.4623,106.73,4.9798,19.0474,29.5622,356.5751,0.8643,5.6661,-1.7664,-0.4283,-2.6278,0.0151,0.0597,0.9981
19.4823,106.73,4.9443,19.0388,29.5097,356.7683,0.8578,5.5224,-1.7768,-0.4278,-2.6270,0.0149,0.0564,0.9983
19.5023,106.73,4.9086,19.0303,29.4572,356.9594,0.8503,5.3790,-1.7867,-0.4273,-2.6256,0.0148,0.0530,0.9985
19.5223,106.73,4.8726,19.0217,29.4047,357.1483,0.8418,5.2361,-1.7961,-0.4267,-2.6236,0.0147,0.0498,0.9987
19.5423,106.73,4.8365,19.0132,29.3523,357.3348,0.8324,5.0936,-1.8050,-0.4260,-2.6211,0.0145,0.0465,0.9988
19.5623,106.73,4.8003,19.0047,29.2999,357.5190,0.8221,4.9516,-1.8134,-0.4253,-2.6179,0.0143,0.0433,0.9990
19.5823,106.73,4.7638,18.9962,29.2476,357.7008,0.8109,4.8100,-1.8213,-0.4246,-2.6143,0.0141,0.0401,0.9991
19.6023,106.73,4.7273,18.9878,29.1954,357.8803,0.7989,4.6691,-1.8288,-0.4238,-2.6100,0.0139,0.0370,0.9992
19.6223,106.73,4.6906,18.9793,29.1433,358.0575,0.7861,4.5287,-1.8357,-0.4230,-2.6053,0.0137,0.0339,0.9993
19.6423,106.73,4.6537,18.9709,29.0913,358.2322,0.7726,4.3889,-1.8422,-0.4221,-2.6000,0.0135,0.0308,0.9994
19.6623,106.73,4.6167,18.9624,29.0394,358.4045,0.7585,4.2498,-1.8482,-0.4212,-2.5942,0.0132,0.0278,0.9995
19.6823,106.73,4.5797,18.9540,28.9877,358.5743,0.7436,4.1114,-1.8537,-0.4203,-2.5879,0.0130,0.0249,0.9996
19.7023,106.73,4.5425,18.9456,28.9361,358.7417,0.7282,3.9736,-1.8587,-0.4193,-2.5811,0.0127,0.0220,0.9997
19.7223,106.73,4.5052,18.9373,28.8846,358.9066,0.7122,3.8367,-1.8633,-0.4183,-2.5738,0.0124,0.0191,0.9997
19.7423,106.73,4.4679,18.9289,28.8333,359.0691,0.6957,3.7005,-1.8674,-0.4173,-2.5660,0.0121,0.0162,0.9998
19.7623,106.73,4.4305,18.9206,28.7821,359.2290,0.6787,3.5651,-1.8711,-0.4163,-2.5578,0.0118,0.0135,0.9998
19.7823,106.73,4.3930,18.9123,28.7311,359.3864,0.6612,3.4305,-1.8743,-0.4152,-2.5491,0.0115,0.0107,0.9999
19.8023,106.73,4.3554,18.9040,28.6803,359.5413,0.6433,3.2969,-1.8771,-0.4142,-2.5400,0.0112,0.0080,0.9999
19.8223,106.73,4.3179,18.8957,28.6297,359.6937,0.6251,3.1641,-1.8794,-0.4131,-2.5304,0.0109,0.0053,0.9999
19.8423,106.73,4.2802,18.8875,28.5793,359.8436,0.6065,3.0323,-1.8813,-0.4120,-2.5204,0.0106,0.0027,0.9999
19.8623,106.73,4.2426,18.8793,28.5291,359.9909,0.5876,2.9015,-1.8828,-0.4109,-2.5100,0.0103,0.0002,0.9999
19.8823,106.73,4.2049,18.8711,28.4791,0.1358,0.5684,2.7717,-1.8839,-0.4098,-2.4991,0.0099,-0.0024,0.9999
19.9023,106.73,4.1672,18.8629,28.4294,0.2780,0.5490,2.6429,-1.8845,-0.4087,-2.4879,0.0096,-0.0049,0.9999
19.9223,106.73,4.1295,18.8548,28.3799,0.4178,0.5293,2.5151,-1.8848,-0.4076,-2.4763,0.0092,-0.0073,0.9999
19.9423,106.73,4.0918,18.8466,28.3306,0.5550,0.5095,2.3885,-1.8846,-0.4065,-2.4643,0.0089,-0.0097,0.9999
19.9623,106.73,4.0541,18.8385,28.2815,0.6897,0.4896,2.2629,-1.8840,-0.4054,-2.4520,0.0085,-0.0120,0.9999
19.9823,106.73,4.0165,18.8304,28.2327,0.8219,0.4695,2.1384,-1.8831,-0.4043,-2.4392,0.0082,-0.0143,0.9999
20.0023,106.73,3.9788,18.8224,28.1842,0.9515,0.4493,2.0152,-1.8818,-0.4032,-2.4262,0.0078,-0.0166,0.9998
20.0223,106.73,3.9412,18.8143,28.1360,1.0786,0.4291,1.8931,-1.8800,-0.4021,-2.4127,0.0075,-0.0188,0.9998
20.0423,106.73,3.9037,18.8063,28.0880,1.2032,0.4089,1.7722,-1.8779,-0.4010,-2.3990,0.0071,-0.0210,0.9998
20.0623,106.73,3.8662,18.7983,28.0403,1.3253,0.3886,1.6525,-1.8755,-0.3999,-2.3849,0.0068,-0.0231,0.9997
20.0823,106.73,3.8287,18.7903,27.9929,1.4449,0.3684,1.5341,-1.8726,-0.3988,-2.3705,0.0064,-0.0252,0.9997
20.1023,106.73,3.7913,18.7824,27.9458,1.5620,0.3482,1.4170,-1.8694,-0.3977,-2.3558,0.0061,-0.0273,0.9996
20.1223,106.73,3.7540,18.7745,27.8989,1.6766,0.3281,1.3012,-1.8659,-0.3967,-2.3409,0.0057,-0.0293,0.9996
20.1423,106.73,3.7168,18.7665,27.8524,1.7887,0.3081,1.1867,-1.8620,-0.3956,-2.3256,0.0054,-0.0312,0.9995
20.1623,106.73,3.6796,18.7586,27.8062,1.8984,0.2882,1.0735,-1.8578,-0.3946,-2.3100,0.0050,-0.0331,0.9994
20.1823,106.73,3.6425,18.7508,27.7603,2.0057,0.2684,0.9617,-1.8532,-0.3936,-2.2942,0.0047,-0.0350,0.9994
20.2023,106.73,3.6056,18.7429,27.7148,2.1104,0.2488,0.8512,-1.8484,-0.3926,-2.2781,0.0043,-0.0368,0.9993
20.2223,109.92,3.5687,18.7351,27.6696,2.2128,0.2294,0.7421,-1.8432,-0.3916,-2.2618,0.0040,-0.0386,0.9992
20.2423,109.92,3.5320,18.7273,27.6246,2.3128,0.2102,0.6344,-1.8376,-0.3906,-2.2452,0.0037,-0.0404,0.9992
20.2623,109.92,3.4953,18.7195,27.5801,2.4103,0.1912,0.5281,-1.8318,-0.3896,-2.2284,0.0033,-0.0421,0.9991
20.2823,109.92,3.4588,18.7117,27.5359,2.5055,0.1724,0.4233,-1.8257,-0.3886,-2.2113,0.0030,-0.0437,0.9990
20.3023,109.92,3.4224,18.7040,27.4920,2.5983,0.1539,0.3198,-1.8193,-0.3877,-2.1941,0.0027,-0.0453,0.9990
20.3223,109.92,3.3862,18.6962,27.4484,2.6888,0.1356,0.2179,-1.8125,-0.3868,-2.1766,0.0024,-0.0469,0.9989
20.3423,109.92,3.3501,18.6885,27.4053,2.7769,0.1177,0.1174,-1.8055,-0.3859,-2.1589,0.0021,-0.0484,0.9988
20.3623,109.92,3.3141,18.6808,27.3624,2.8627,0.1000,0.0184,-1.7983,-0.3850,-2.1411,0.0017,-0.0499,0.9988
20.3823,109.92,3.2783,18.6731,27.3200,2.9462,0.0826,359.9208,-1.7907,-0.3841,-2.1230,0.0014,-0.0514,0.9987
20.4023,109.92,3.2426,18.6655,27.2779,3.0274,0.0656,359.8247,-1.7829,-0.3832,-2.1048,0.0011,-0.0528,0.9986
20.4223,109.92,3.2071,18.6578,27.2362,3.1064,0.0488,359.7302,-1.7748,-0.3823,-2.0864,0.0009,-0.0542,0.9985
20.4423,109.92,3.1718,18.6502,27.1948,3.1831,0.0325,359.6372,-1.7665,-0.3815,-2.0678,0.0006,-0.0555,0.9985
20.4623,109.92,3.1366,18.6426,27.1538,3.2576,0.0164,359.5457,-1.7579,-0.3807,-2.0491,0.0003,-0.0568,0.9984
20.4823,109.92,3.1017,18.6350,27.1132,3.3298,0.0008,359.4557,-1.7490,-0.3799,-2.0302,0.0000,-0.0581,0.9983
20.5023,109.92,3.0669,18.6274,27.0730,3.3999,359.9855,359.3672,-1.7400,-0.3791,-2.0112,-0.0003,-0.0593,0.9982
20.5223,109.92,3.0323,18.6198,27.0332,3.4678,359.9706,359.2802,-1.7307,-0.3783,-1.9920,-0.0005,-0.0605,0.9982
20.5423,109.92,2.9978,18.6123,26.9937,3.5336,359.9561,359.1948,-1.7212,-0.3775,-1.9728,-0.0008,-0.0616,0.9981
20.5623,109.92,2.9636,18.6047,26.9546,3.5972,359.9420,359.1110,-1.7114,-0.3768,-1.9534,-0.0010,-0.0627,0.9980
20.5823,109.92,2.9296,18.5972,26.9160,3.6587,359.9282,359.0286,-1.7015,-0.3760,-1.9339,-0.0012,-0.0638,0.9980
20.6023,109.92,2.8957,18.5897,26.8777,3.7181,359.9149,358.9478,-1.6913,-0.3753,-1.9143,-0.0015,-0.0648,0.9979
20.6223,109.92,2.8621,18.5822,26.8398,3.7754,359.9020,358.8686,-1.6809,-0.3746,-1.8945,-0.0017,-0.0658,0.9978
20.6423,109.92,2.8287,18.5747,26.8023,3.8307,359.8895,358.7909,-1.6704,-0.3739,-1.8747,-0.0019,-0.0668,0.9978
20.6623,109.92,2.7955,18.5673,26.7652,3.8840,359.8774,358.7147,-1.6596,-0.3732,-1.8549,-0.0021,-0.0677,0.9977
20.6823,109.92,2.7626,18.5598,26.7285,3.9353,359.8658,358.6401,-1.6487,-0.3725,-1.8349,-0.0023,-0.0686,0.9976
20.7023,109.92,2.7298,18.5524,26.6922,3.9845,359.8546,358.5670,-1.6375,-0.3718,-1.8149,-0.0025,-0.0695,0.9976
20.7223,109.92,2.6973,18.5450,26.6563,4.0319,359.8438,358.4955,-1.6263,-0.3712,-1.7948,-0.0027,-0.0703,0.9975
20.7423,109.92,2.6650,18.5376,26.6208,4.0772,359.8333,358.4255,-1.6148,-0.3705,-1.7746,-0.0029,-0.0711,0.9975
20.7623,109.92,2.6329,18.5302,26.5857,4.1207,359.8234,358.3571,-1.6032,-0.3699,-1.7544,-0.0031,-0.0719,0.9974
20.7823,109.92,2.6011,18.5228,26.5510,4.1622,359.8138,358.2901,-1.5914,-0.3692,-1.7341,-0.0032,-0.0726,0.9974
20.8023,109.92,2.5695,18.5154,26.5168,4.2019,359.8047,358.2247,-1.5794,-0.3686,-1.7138,-0.0034,-0.0733,0.9973
20.8223,109.92,2.5382,18.5081,26.4829,4.2398,359.7961,358.1608,-1.5673,-0.3680,-1.6935,-0.0036,-0.0739,0.9973
20.8423,109.92,2.5071,18.5007,26.4494,4.2757,359.7878,358.0985,-1.5551,-0.3674,-1.6731,-0.0037,-0.0746,0.9972
20.8623,109.92,2.4762,18.4934,26.4164,4.3099,359.7799,358.0376,-1.5428,-0.3668,-1.6527,-0.0038,-0.0752,0.9972
20.8823,109.92,2.4456,18.4860,26.3837,4.3423,359.7725,357.9782,-1.5303,-0.3662,-1.6323,-0.0040,-0.0757,0.9971
20.9023,109.92,2.4152,18.4787,26.3515,4.3730,359.7654,357.9203,-1.5176,-0.3656,-1.6119,-0.0041,-0.0762,0.9971
20.9223,109.92,2.3851,18.4714,26.3197,4.4019,359.7589,357.8640,-1.5049,-0.3650,-1.5914,-0.0042,-0.0768,0.9970
20.9423,109.92,2.3553,18.4641,26.2882,4.4291,359.7526,357.8091,-1.4920,-0.3644,-1.5710,-0.0043,-0.0772,0.9970
20.9623,109.92,2.3257,18.4569,26.2572,4.4546,359.7468,357.7556,-1.4790,-0.3639,-1.5506,-0.0044,-0.0777,0.9970
20.9823,109.92,2.2964,18.4496,26.2266,4.4785,359.7415,357.7037,-1.4659,-0.3633,-1.5302,-0.0045,-0.0781,0.9969
21.0023,109.92,2.2673,18.4423,26.1964,4.5006,359.7365,357.6532,-1.4528,-0.3627,-1.5098,-0.0046,-0.0785,0.9969
21.0223,109.92,2.2386,18.4351,26.1666,4.5212,359.7318,357.6041,-1.4395,-0.3621,-1.4894,-0.0047,-0.0788,0.9969
21.0423,109.92,2.2101,18.4295,26.1374,4.5406,359.7292,357.5360,-1.4226,-0.2784,-1.4624,-0.0047,-0.0792,0.9969
21.0623,109.92,2.1820,18.4246,26.1086,4.5587,359.7287,357.4445,-1.4077,-0.2448,-1.4394,-0.0047,-0.0795,0.9968
21.0823,109.92,2.1541,18.4210,26.0803,4.5755,359.7300,357.3337,-1.3912,-0.1820,-1.4142,-0.0047,-0.0798,0.9968
21.1023,109.92,2.1266,18.4182,26.0525,4.5911,359.7330,357.2026,-1.3751,-0.1380,-1.3904,-0.0046,-0.0800,0.9968
21.1223,109.92,2.0995,18.4166,26.0252,4.6053,359.7373,357.0533,-1.3581,-0.0837,-1.3659,-0.0046,-0.0803,0.9968
21.1423,109.92,2.0726,18.4158,25.9984,4.6181,359.7430,356.8860,-1.3410,-0.0368,-1.3420,-0.0045,-0.0805,0.9967
21.1623,109.92,2.0462,18.4161,25.9720,4.6296,359.7498,356.7021,-1.3230,0.0134,-1.3178,-0.0044,-0.0807,0.9967
21.1823,109.92,2.0201,18.4173,25.9461,4.6396,359.7575,356.5020,-1.3045,0.0604,-1.2939,-0.0042,-0.0809,0.9967
21.2023,109.92,1.9944,18.4195,25.9207,4.6483,359.7661,356.2867,-1.2853,0.1083,-1.2701,-0.0041,-0.0810,0.9967
21.2223,109.92,1.9691,18.4226,25.8958,4.6554,359.7754,356.0570,-1.2654,0.1545,-1.2464,-0.0039,-0.0812,0.9967
21.2423,108.40,1.9442,18.4266,25.8713,4.6610,359.7852,355.8137,-1.2446,0.2006,-1.2227,-0.0037,-0.0813,0.9967
21.2623,108.40,1.9197,18.4315,25.8474,4.6651,359.7956,355.5573,-1.2230,0.2455,-1.1993,-0.0036,-0.0813,0.9967
21.2823,108.40,1.8957,18.4373,25.8238,4.6676,359.8063,355.2887,-1.2005,0.2899,-1.1759,-0.0034,-0.0814,0.9967
21.3023,108.40,1.8722,18.4440,25.8008,4.6686,359.8173,355.0085,-1.1771,0.3335,-1.1527,-0.0032,-0.0814,0.9967
21.3223,108.40,1.8491,18.4515,25.7782,4.6680,359.8286,354.7172,-1.1527,0.3764,-1.1296,-0.0030,-0.0814,0.9967
21.3423,108.40,1.8266,18.4599,25.7561,4.6658,359.8399,354.4157,-1.1273,0.4185,-1.1067,-0.0028,-0.0813,0.9967
21.3623,108.40,1.8046,18.4690,25.7344,4.6620,359.8514,354.1044,-1.1009,0.4598,-1.0839,-0.0026,-0.0813,0.9967
21.3823,108.40,1.7831,18.4791,25.7131,4.6564,359.8630,353.7839,-1.0734,0.5004,-1.0613,-0.0024,-0.0812,0.9967
21.4023,108.40,1.7622,18.4899,25.6924,4.6492,359.8745,353.4548,-1.0448,0.5402,-1.0389,-0.0022,-0.0811,0.9967
21.4223,108.40,1.7419,18.5014,25.6720,4.6403,359.8860,353.1177,-1.0151,0.5793,-1.0166,-0.0020,-0.0809,0.9967
21.4423,108.40,1.7222,18.5138,25.6522,4.6297,359.8974,352.7729,-0.9842,0.6175,-0.9945,-0.0018,-0.0807,0.9967
21.4623,108.40,1.7032,18.5269,25.6327,4.6173,359.9086,352.4211,-0.9523,0.6550,-0.9726,-0.0016,-0.0805,0.9968
21.4823,108.40,1.6848,18.5407,25.6137,4.6031,359.9198,352.0627,-0.9191,0.6916,-0.9509,-0.0014,-0.0803,0.9968
21.5023,108.40,1.6671,18.5553,25.5951,4.5872,359.9308,351.6982,-0.8848,0.7275,-0.9294,-0.0012,-0.0800,0.9968
21.5223,108.40,1.6501,18.5705,25.5769,4.5695,359.9417,351.3279,-0.8492,0.7626,-0.9081,-0.0010,-0.0797,0.9968
21.5423,108.40,1.6339,18.5865,25.5592,4.5500,359.9524,350.9524,-0.8125,0.7968,-0.8870,-0.0008,-0.0793,0.9968
21.5623,108.40,1.6184,18.6031,25.5419,4.5286,359.9629,350.5719,-0.7745,0.8302,-0.8662,-0.0006,-0.0790,0.9969
21.5823,108.40,1.6036,18.6203,25.5250,4.5054,359.9732,350.1872,-0.7355,0.8616,-0.8456,-0.0005,-0.0786,0.9969
21.6023,108.40,1.5897,18.6381,25.5084,4.4804,359.9834,349.7989,-0.6954,0.8919,-0.8253,-0.0003,-0.0781,0.9969
21.6223,108.40,1.5767,18.6565,25.4923,4.4536,359.9933,349.4076,-0.6542,0.9204,-0.8054,-0.0001,-0.0777,0.9970
21.6423,108.40,1.5644,18.6755,25.4766,4.4250,0.0030,349.0138,-0.6119,0.9475,-0.7857,0.0001,-0.0772,0.9970
21.6623,108.40,1.5530,18.6950,25.4613,4.3945,0.0125,348.6183,-0.5685,0.9731,-0.7663,0.0002,-0.0766,0.9971
21.6823,108.40,1.5426,18.7149,25.4464,4.3623,0.0217,348.2214,-0.5241,0.9973,-0.7472,0.0004,-0.0761,0.9971
21.7023,108.40,1.5330,18.7353,25.4318,4.3283,0.0306,347.8239,-0.4786,1.0199,-0.7285,0.0005,-0.0755,0.9971
21.7223,108.40,1.5244,18.7561,25.4176,4.2926,0.0393,347.4261,-0.4321,1.0412,-0.7100,0.0007,-0.0749,0.9972
21.7423,108.40,1.5167,18.7773,25.4038,4.2552,0.0477,347.0287,-0.3845,1.0611,-0.6918,0.0008,-0.0742,0.9972
21.7623,108.40,1.5099,18.7989,25.3903,4.2161,0.0558,346.6320,-0.3360,1.0795,-0.6740,0.0010,-0.0735,0.9973
21.7823,108.40,1.5042,18.8209,25.3771,4.1754,0.0637,346.2366,-0.2864,1.0966,-0.6565,0.0011,-0.0728,0.9973
21.8023,108.40,1.4995,18.8431,25.3644,4.1331,0.0713,345.8428,-0.2359,1.1123,-0.6393,0.0012,-0.0721,0.9974
21.8223,108.40,1.4958,18.8657,25.3519,4.0892,0.0786,345.4512,-0.1845,1.1267,-0.6224,0.0014,-0.0713,0.9975
21.8423,108.40,1.4932,18.8885,25.3398,4.0439,0.0856,345.0622,-0.1321,1.1398,-0.6058,0.0015,-0.0705,0.9975
21.8623,108.40,1.4916,18.9115,25.3280,3.9971,0.0924,344.6761,-0.0788,1.1516,-0.5895,0.0016,-0.0697,0.9976
21.8823,108.40,1.4911,18.9347,25.3165,3.9488,0.0989,344.2933,-0.0246,1.1622,-0.5736,0.0017,-0.0689,0.9976
21.9023,108.40,1.4917,18.9582,25.3054,3.8992,0.1051,343.9142,0.0305,1.1716,-0.5580,0.0018,-0.0680,0.9977
21.9223,108.40,1.4934,18.9818,25.2945,3.8483,0.1111,343.5391,0.0863,1.1797,-0.5427,0.0019,-0.0671,0.9977
21.9423,108.40,1.4963,19.0055,25.2840,3.7961,0.1167,343.1683,0.1431,1.1867,-0.5277,0.0020,-0.0662,0.9978
21.9623,108.40,1.5003,19.0293,25.2737,3.7428,0.1221,342.8023,0.2006,1.1925,-0.5130,0.0021,-0.0653,0.9979
21.9823,108.40,1.5055,19.0533,25.2637,3.6883,0.1272,342.4412,0.2589,1.1973,-0.4987,0.0022,-0.0643,0.9979
22.0023,108.40,1.5118,19.0773,25.2540,3.6327,0.1320,342.0854,0.3179,1.2009,-0.4847,0.0023,-0.0634,0.9980
22.0223,108.40,1.5194,19.1014,25.2446,3.5761,0.1365,341.7351,0.3776,1.2035,-0.4709,0.0024,-0.0624,0.9981
22.0423,108.40,1.5282,19.1255,25.2355,3.5185,0.1406,341.3906,0.4381,1.2051,-0.4575,0.0025,-0.0614,0.9981
22.0623,108.40,1.5381,19.1496,25.2266,3.4601,0.1445,341.0521,0.4992,1.2056,-0.4444,0.0025,-0.0604,0.9982
22.0823,108.40,1.5494,19.1737,25.2179,3.4008,0.1481,340.7199,0.5610,1.2052,-0.4316,0.0026,-0.0593,0.9982
22.1023,108.40,1.5618,19.1978,25.2096,3.3407,0.1513,340.3942,0.6234,1.2039,-0.4191,0.0026,-0.0583,0.9983
22.1223,108.40,1.5756,19.2218,25.2014,3.2799,0.1543,340.0751,0.6865,1.2017,-0.4069,0.0027,-0.0572,0.9984
22.1423,108.40,1.5906,19.2458,25.1935,3.2185,0.1568,339.7630,0.7501,1.1985,-0.3950,0.0027,-0.0561,0.9984
22.1623,108.40,1.6068,19.2697,25.1859,3.1565,0.1590,339.4578,0.8142,1.1946,-0.3834,0.0028,-0.0551,0.9985
22.1823,108.40,1.6244,19.2935,25.1784,3.0939,0.1609,339.1598,0.8789,1.1898,-0.3721,0.0028,-0.0540,0.9985
22.2023,108.40,1.6433,19.3171,25.1712,3.0310,0.1624,338.8692,0.9441,1.1842,-0.3611,0.0028,-0.0529,0.9986
22.2223,108.40,1.6635,19.3407,25.1642,2.9676,0.1634,338.5861,1.0098,1.1779,-0.3503,0.0028,-0.0518,0.9987
22.2423,106.71,1.6850,19.3641,25.1574,2.9039,0.1641,338.3106,1.0759,1.1709,-0.3399,0.0029,-0.0507,0.9987
22.2623,106.71,1.7079,19.3874,25.1508,2.8399,0.1644,338.0428,1.1425,1.1632,-0.3297,0.0029,-0.0495,0.9988
22.2823,106.71,1.7321,19.4105,25.1444,2.7758,0.1643,337.7829,1.2094,1.1547,-0.3198,0.0029,-0.0484,0.9988
22.3023,106.71,1.7576,19.4334,25.1382,2.7115,0.1637,337.5309,1.2768,1.1457,-0.3101,0.0029,-0.0473,0.9989
22.3223,106.71,1.7845,19.4561,25.1322,2.6471,0.1627,337.2870,1.3445,1.1361,-0.3008,0.0028,-0.0462,0.9989
22.3423,106.71,1.8127,19.4786,25.1263,2.5827,0.1613,337.0512,1.4126,1.1258,-0.2916,0.0028,-0.0451,0.9990
22.3623,106.71,1.8424,19.5009,25.1207,2.5184,0.1594,336.8235,1.4809,1.1150,-0.2828,0.0028,-0.0439,0.9990
22.3823,106.71,1.8733,19.5230,25.1152,2.4542,0.1570,336.6041,1.5496,1.1037,-0.2742,0.0027,-0.0428,0.9991
