Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
7.5751,122.86,0.0124,3.8705,0.0019,-0.0021,359.6950,0.0128,-0.0023,2.6695,-0.0003,-0.0053,0.0000,1.0000
7.5951,122.86,0.0124,3.9239,0.0019,-0.0021,359.6950,0.0128,-0.0024,2.6715,-0.0003,-0.0053,0.0000,1.0000
7.6151,122.86,0.0123,3.9774,0.0019,-0.0021,359.6950,0.0127,-0.0024,2.6734,-0.0003,-0.0053,0.0000,1.0000
7.6351,122.86,0.0123,4.0309,0.0018,-0.0021,359.6950,0.0127,-0.0024,2.6748,-0.0003,-0.0053,0.0000,1.0000
7.6551,122.86,0.0122,4.0844,0.0018,-0.0021,359.6950,0.0127,-0.0025,2.6761,-0.0003,-0.0053,0.0000,1.0000
7.6751,122.86,0.0122,4.1379,0.0018,-0.0021,359.6950,0.0126,-0.0025,2.6771,-0.0003,-0.0053,0.0000,1.0000
7.6951,122.86,0.0121,4.1915,0.0018,-0.0020,359.6950,0.0126,-0.0025,2.6779,-0.0003,-0.0053,0.0000,1.0000
7.7151,122.86,0.0121,4.2451,0.0018,-0.0020,359.6950,0.0125,-0.0026,2.6783,-0.0003,-0.0053,0.0000,1.0000
7.7351,122.86,0.0120,4.2986,0.0018,-0.0020,359.6950,0.0125,-0.0026,2.6787,-0.0003,-0.0053,0.0000,1.0000
7.7551,122.86,0.0120,4.3522,0.0018,-0.0020,359.6950,0.0124,-0.0026,2.6787,-0.0003,-0.0053,0.0000,1.0000
7.7751,122.86,0.0119,4.4058,0.0018,-0.0020,359.6950,0.0123,-0.0027,2.6785,-0.0003,-0.0053,0.0000,1.0000
7.7951,122.86,0.0119,4.4593,0.0018,-0.0020,359.6950,0.0123,-0.0027,2.6780,-0.0003,-0.0053,0.0000,1.0000
7.8151,122.86,0.0118,4.5129,0.0018,-0.0020,359.6950,0.0122,-0.0027,2.6774,-0.0003,-0.0053,0.0000,1.0000
7.8351,122.86,0.0117,4.5664,0.0018,-0.0020,359.6950,0.0121,-0.0028,2.6765,-0.0003,-0.0053,0.0000,1.0000
7.8551,122.86,0.0117,4.6199,0.0018,-0.0020,359.6950,0.0121,-0.0028,2.6755,-0.0003,-0.0053,0.0000,1.0000
7.8751,122.86,0.0116,4.6734,0.0018,-0.0020,359.6950,0.0120,-0.0028,2.6741,-0.0003,-0.0053,0.0000,1.0000
7.8951,122.86,0.0116,4.7269,0.0018,-0.0020,359.6950,0.0119,-0.0028,2.6726,-0.0003,-0.0053,0.0000,1.0000
7.9151,122.86,0.0115,4.7803,0.0018,-0.0020,359.6950,0.0118,-0.0029,2.6709,-0.0004,-0.0053,0.0000,1.0000
7.9351,122.86,0.0115,4.8337,0.0018,-0.0020,359.6950,0.0117,-0.0029,2.6690,-0.0004,-0.0053,0.0000,1.0000
7.9551,122.86,0.0114,4.8870,0.0017,-0.0020,359.6950,0.0116,-0.0029,2.6668,-0.0004,-0.0053,0.0000,1.0000
7.9751,122.86,0.0113,4.9403,0.0017,-0.0019,359.6950,0.0115,-0.0029,2.6645,-0.0004,-0.0053,0.0000,1.0000
7.9951,122.86,0.0113,4.9935,0.0017,-0.0019,359.6950,0.0114,-0.0030,2.6620,-0.0004,-0.0053,0.0000,1.0000
8.0151,122.86,0.0112,5.0467,0.0017,-0.0019,359.6950,0.0113,-0.0030,2.6593,-0.0004,-0.0053,0.0000,1.0000
8.0351,122.86,0.0112,5.0998,0.0017,-0.0019,359.6950,0.0112,-0.0030,2.6564,-0.0004,-0.0053,0.0000,1.0000
8.0551,124.97,0.0111,5.1529,0.0017,-0.0019,359.6950,0.0111,-0.0030,2.6533,-0.0004,-0.0053,0.0000,1.0000
8.0751,124.97,0.0110,5.2059,0.0017,-0.0019,359.6950,0.0110,-0.0031,2.6500,-0.0004,-0.0053,0.0000,1.0000
8.0951,124.97,0.0110,5.2588,0.0017,-0.0019,359.6950,0.0109,-0.0031,2.6466,-0.0004,-0.0053,0.0000,1.0000
8.1151,124.97,0.0109,5.3117,0.0017,-0.0019,359.6950,0.0108,-0.0031,2.6430,-0.0004,-0.0053,0.0000,1.0000
8.1351,124.97,0.0109,5.3645,0.0017,-0.0018,359.6950,0.0107,-0.0031,2.6392,-0.0004,-0.0053,0.0000,1.0000
8.1551,124.97,0.0108,5.4172,0.0017,-0.0018,359.6950,0.0106,-0.0032,2.6352,-0.0004,-0.0053,0.0000,1.0000
8.1751,124.97,0.0107,5.4698,0.0017,-0.0018,359.6950,0.0105,-0.0032,2.6311,-0.0004,-0.0053,0.0000,1.0000
8.1951,124.97,0.0107,5.5223,0.0017,-0.0018,359.6950,0.0103,-0.0032,2.6268,-0.0004,-0.0053,0.0000,1.0000
8.2151,124.97,0.0106,5.5748,0.0016,-0.0018,359.6950,0.0102,-0.0032,2.6224,-0.0004,-0.0053,0.0000,1.0000
8.2351,124.97,0.0105,5.6271,0.0016,-0.0018,359.6950,0.0101,-0.0032,2.6178,-0.0004,-0.0053,0.0000,1.0000
8.2551,124.97,0.0105,5.6794,0.0016,-0.0017,359.6950,0.0100,-0.0033,2.6131,-0.0004,-0.0053,0.0000,1.0000
8.2751,124.97,0.0104,5.7316,0.0016,-0.0017,359.6950,0.0098,-0.0033,2.6081,-0.0004,-0.0053,0.0000,1.0000
8.2951,124.97,0.0103,5.7836,0.0016,-0.0017,359.6950,0.0097,-0.0033,2.6031,-0.0004,-0.0053,0.0000,1.0000
8.3151,124.97,0.0103,5.8356,0.0016,-0.0017,359.6950,0.0096,-0.0033,2.5979,-0.0004,-0.0053,0.0000,1.0000
8.3351,124.97,0.0102,5.8874,0.0016,-0.0017,359.6950,0.0094,-0.0033,2.5926,-0.0005,-0.0053,0.0000,1.0000
8.3551,124.97,0.0101,5.9392,0.0016,-0.0017,359.6950,0.0093,-0.0033,2.5871,-0.0005,-0.0053,0.0000,1.0000
8.3751,124.97,0.0101,5.9908,0.0016,-0.0017,359.6950,0.0092,-0.0034,2.5815,-0.0005,-0.0053,0.0000,1.0000
8.3951,124.97,0.0100,6.0423,0.0016,-0.0016,359.6950,0.0090,-0.0034,2.5757,-0.0005,-0.0053,0.0000,1.0000
8.4151,124.97,0.0099,6.0937,0.0016,-0.0016,359.6950,0.0089,-0.0034,2.5699,-0.0005,-0.0053,0.0000,1.0000
8.4351,124.97,0.0099,6.1450,0.0015,-0.0016,359.6950,0.0088,-0.0034,2.5639,-0.0005,-0.0053,0.0000,1.0000
8.4551,124.97,0.0098,6.1962,0.0015,-0.0016,359.6950,0.0086,-0.0034,2.5577,-0.0005,-0.0053,0.0000,1.0000
8.4751,124.97,0.0097,6.2472,0.0015,-0.0015,359.6950,0.0085,-0.0034,2.5515,-0.0005,-0.0053,0.0000,1.0000
8.4951,124.97,0.0097,6.2981,0.0015,-0.0015,359.6950,0.0083,-0.0035,2.5451,-0.0005,-0.0053,0.0000,1.0000
8.5151,124.97,0.0096,6.3489,0.0015,-0.0015,359.6950,0.0082,-0.0035,2.5386,-0.0005,-0.0053,0.0000,1.0000
8.5351,124.97,0.0095,6.3995,0.0015,-0.0015,359.6950,0.0081,-0.0035,2.5320,-0.0005,-0.0053,0.0000,1.0000
8.5551,124.97,0.0095,6.4500,0.0015,-0.0015,359.6950,0.0079,-0.0035,2.5253,-0.0005,-0.0053,0.0000,1.0000
8.5751,124.97,0.0094,6.5004,0.0015,-0.0014,359.6950,0.0078,-0.0035,2.5184,-0.0005,-0.0053,0.0000,1.0000
8.5951,124.97,0.0093,6.5506,0.0015,-0.0014,359.6950,0.0076,-0.0035,2.5115,-0.0005,-0.0053,0.0000,1.0000
8.6151,124.97,0.0092,6.6007,0.0015,-0.0014,359.6950,0.0075,-0.0035,2.5045,-0.0005,-0.0053,0.0000,1.0000
8.6351,124.97,0.0092,6.6506,0.0014,-0.0014,359.6950,0.0073,-0.0035,2.4973,-0.0005,-0.0053,0.0000,1.0000
8.6551,124.97,0.0091,6.7004,0.0014,-0.0014,359.6950,0.0072,-0.0035,2.4900,-0.0005,-0.0053,0.0000,1.0000
8.6751,124.97,0.0090,6.7501,0.0014,-0.0013,359.6950,0.0070,-0.0035,2.4827,-0.0005,-0.0053,0.0000,1.0000
8.6951,124.97,0.0090,6.7996,0.0014,-0.0013,359.6950,0.0069,-0.0036,2.4752,-0.0005,-0.0053,0.0000,1.0000
8.7151,124.97,0.0089,6.8490,0.0014,-0.0013,359.6950,0.0067,-0.0036,2.4677,-0.0005,-0.0053,0.0000,1.0000
8.7351,124.97,0.0088,6.8982,0.0014,-0.0013,359.6950,0.0066,-0.0036,2.4600,-0.0005,-0.0053,0.0000,1.0000
8.7551,124.97,0.0087,6.9472,0.0014,-0.0012,359.6950,0.0064,-0.0036,2.4523,-0.0005,-0.0053,0.0000,1.0000
8.7751,124.97,0.0087,6.9961,0.0014,-0.0012,359.6950,0.0063,-0.0036,2.4445,-0.0005,-0.0053,0.0000,1.0000
8.7951,124.97,0.0086,7.0448,0.0014,-0.0012,359.6950,0.0061,-0.0036,2.4366,-0.0005,-0.0053,0.0000,1.0000
8.8151,124.97,0.0085,7.0934,0.0014,-0.0012,359.6950,0.0060,-0.0036,2.4286,-0.0005,-0.0053,0.0000,1.0000
8.8351,124.97,0.0085,7.1418,0.0013,-0.0011,359.6950,0.0058,-0.0036,2.4205,-0.0005,-0.0053,0.0000,1.0000
8.8551,124.97,0.0084,7.1901,0.0013,-0.0011,359.6950,0.0056,-0.0036,2.4124,-0.0005,-0.0053,0.0000,1.0000
8.8751,124.97,0.0083,7.2381,0.0013,-0.0011,359.6950,0.0055,-0.0036,2.4041,-0.0005,-0.0053,0.0000,1.0000
8.8951,124.97,0.0082,7.2860,0.0013,-0.0011,359.6950,0.0053,-0.0036,2.3958,-0.0005,-0.0053,0.0000,1.0000
8.9151,124.97,0.0082,7.3338,0.0013,-0.0010,359.6950,0.0052,-0.0036,2.3874,-0.0005,-0.0053,0.0000,1.0000
8.9351,124.97,0.0081,7.3814,0.0013,-0.0010,359.6950,0.0050,-0.0036,2.3790,-0.0005,-0.0053,0.0000,1.0000
8.9551,124.97,0.0080,7.4288,0.0013,-0.0010,359.6950,0.0049,-0.0036,2.3704,-0.0005,-0.0053,0.0000,1.0000
8.9751,124.97,0.0080,7.4760,0.0013,-0.0010,359.6950,0.0047,-0.0036,2.3619,-0.0005,-0.0053,0.0000,1.0000
8.9951,124.97,0.0079,7.5231,0.0013,-0.0009,359.6950,0.0046,-0.0036,2.3532,-0.0005,-0.0053,0.0000,1.0000
9.0151,124.97,0.0078,7.5700,0.0012,-0.0009,359.6950,0.0044,-0.0036,2.3445,-0.0005,-0.0053,0.0000,1.0000
9.0351,124.97,0.0077,7.6167,0.0012,-0.0009,359.6950,0.0043,-0.0036,2.3357,-0.0005,-0.0053,0.0000,1.0000
9.0551,122.31,0.0077,7.6632,0.0012,-0.0009,359.6950,0.0041,-0.0036,2.3268,-0.0005,-0.0053,0.0000,1.0000
9.0751,122.31,0.0076,7.7096,0.0012,-0.0008,359.6950,0.0040,-0.0036,2.3179,-0.0005,-0.0053,0.0000,1.0000
9.0951,122.31,0.0075,7.7558,0.0012,-0.0008,359.6950,0.0038,-0.0036,2.3089,-0.0005,-0.0053,0.0000,1.0000
9.1151,122.31,0.0075,7.8018,0.0012,-0.0008,359.6950,0.0037,-0.0036,2.2999,-0.0005,-0.0053,0.0000,1.0000
9.1351,122.31,0.0074,7.8476,0.0012,-0.0008,359.6950,0.0035,-0.0036,2.2908,-0.0005,-0.0053,0.0000,1.0000
9.1551,122.31,0.0073,7.8932,0.0012,-0.0008,359.6950,0.0034,-0.0036,2.2817,-0.0005,-0.0053,0.0000,1.0000
9.1751,122.31,0.0072,7.9387,0.0012,-0.0007,359.6950,0.0032,-0.0036,2.2725,-0.0005,-0.0053,0.0000,1.0000
9.1951,122.31,0.0072,7.9839,0.0012,-0.0007,359.6950,0.0031,-0.0036,2.2632,-0.0005,-0.0053,0.0000,1.0000
9.2151,122.31,0.0071,8.0290,0.0011,-0.0007,359.6950,0.0029,-0.0036,2.2540,-0.0005,-0.0053,0.0000,1.0000
9.2351,122.31,0.0070,8.0739,0.0011,-0.0006,359.6950,0.0028,-0.0036,2.2446,-0.0005,-0.0053,0.0000,1.0000
9.2551,122.31,0.0070,8.1186,0.0011,-0.0006,359.6950,0.0026,-0.0036,2.2352,-0.0005,-0.0053,0.0000,1.0000
9.2751,122.31,0.0069,8.1631,0.0011,-0.0006,359.6950,0.0025,-0.0036,2.2258,-0.0005,-0.0053,0.0000,1.0000
9.2951,122.31,0.0068,8.2074,0.0011,-0.0006,359.6950,0.0024,-0.0036,2.2163,-0.0005,-0.0053,0.0000,1.0000
9.3151,122.31,0.0067,8.2516,0.0011,-0.0006,359.6950,0.0022,-0.0035,2.2068,-0.0005,-0.0053,0.0000,1.0000
9.3351,122.31,0.0067,8.2955,0.0011,-0.0005,359.6950,0.0020,-0.0035,2.1973,-0.0005,-0.0053,0.0000,1.0000
9.3551,122.31,0.0066,8.3393,0.0011,-0.0005,359.6950,0.0019,-0.0035,2.1877,-0.0005,-0.0053,0.0000,1.0000
9.3751,122.31,0.0065,8.3828,0.0011,-0.0005,359.6950,0.0018,-0.0035,2.1781,-0.0005,-0.0053,0.0000,1.0000
9.3951,122.31,0.0065,8.4262,0.0010,-0.0005,359.6950,0.0016,-0.0035,2.1684,-0.0005,-0.0053,0.0000,1.0000
9.4151,122.31,0.0064,8.4694,0.0010,-0.0005,359.6950,0.0015,-0.0035,2.1587,-0.0005,-0.0053,0.0000,1.0000
9.4351,122.31,0.0063,8.5124,0.0010,-0.0004,359.6950,0.0013,-0.0035,2.1490,-0.0005,-0.0053,0.0000,1.0000
9.4551,122.31,0.0062,8.5552,0.0010,-0.0004,359.6950,0.0012,-0.0035,2.1393,-0.0005,-0.0053,0.0000,1.0000
9.4751,122.31,0.0062,8.5977,0.0010,-0.0004,359.6950,0.0010,-0.0035,2.1295,-0.0005,-0.0053,0.0000,1.0000
9.4951,122.31,0.0061,8.6401,0.0010,-0.0004,359.6950,0.0009,-0.0035,2.1197,-0.0005,-0.0053,0.0000,1.0000
9.5151,122.31,0.0060,8.6823,0.0010,-0.0003,359.6950,0.0008,-0.0034,2.1098,-0.0005,-0.0053,0.0000,1.0000
9.5351,122.31,0.0060,8.7243,0.0010,-0.0003,359.6950,0.0007,-0.0034,2.1000,-0.0005,-0.0053,0.0000,1.0000
9.5551,122.31,0.0059,8.7661,0.0010,-0.0003,359.6950,0.0005,-0.0034,2.0901,-0.0005,-0.0053,0.0000,1.0000
9.5751,122.31,0.0058,8.8077,0.0010,-0.0003,359.6950,0.0004,-0.0034,2.0802,-0.0005,-0.0053,0.0000,1.0000
9.5951,122.31,0.0058,8.8491,0.0009,-0.0003,359.6950,0.0003,-0.0034,2.0702,-0.0005,-0.0053,0.0000,1.0000
9.6151,122.31,0.0057,8.8903,0.0009,-0.0002,359.6950,0.0001,-0.0034,2.0603,-0.0005,-0.0053,0.0000,1.0000
9.6351,122.31,0.0056,8.9314,0.0009,-0.0002,359.6950,0.0000,-0.0034,2.0503,-0.0005,-0.0053,0.0000,1.0000
9.6551,122.31,0.0056,8.9722,0.0009,-0.0002,359.6950,-0.0001,-0.0034,2.0403,-0.0005,-0.0053,0.0000,1.0000
9.6751,122.31,0.0055,9.0128,0.0009,-0.0002,359.6950,-0.0002,-0.0033,2.0303,-0.0005,-0.0053,0.0000,1.0000
9.6951,122.31,0.0054,9.0532,0.0009,-0.0001,359.6950,-0.0004,-0.0033,2.0203,-0.0005,-0.0053,0.0000,1.0000
9.7151,122.31,0.0054,9.0934,0.0009,-0.0001,359.6950,-0.0005,-0.0033,2.0102,-0.0005,-0.0053,0.0000,1.0000
9.7351,122.31,0.0053,9.1334,0.0009,-0.0001,359.6950,-0.0006,-0.0033,2.0002,-0.0005,-0.0053,0.0000,1.0000
9.7551,122.31,0.0052,9.1732,0.0009,-0.0001,359.6950,-0.0007,-0.0033,1.9901,-0.0005,-0.0053,0.0000,1.0000
9.7751,122.31,0.0052,9.2128,0.0008,-0.0001,359.6950,-0.0009,-0.0033,1.9800,-0.0005,-0.0053,0.0000,1.0000
9.7951,122.31,0.0051,9.2522,0.0008,-0.0001,359.6950,-0.0010,-0.0033,1.9699,-0.0005,-0.0053,0.0000,1.0000
9.8151,122.31,0.0050,9.2914,0.0008,0.0000,359.6950,-0.0011,-0.0032,1.9598,-0.0005,-0.0053,0.0000,1.0000
9.8351,122.31,0.0050,9.3304,0.0008,0.0000,359.6950,-0.0012,-0.0032,1.9497,-0.0005,-0.0053,0.0000,1.0000
9.8551,122.31,0.0049,9.3692,0.0008,0.0000,359.6950,-0.0013,-0.0032,1.9396,-0.0005,-0.0053,0.0000,1.0000
9.8751,122.31,0.0048,9.4077,0.0008,0.0000,359.6950,-0.0014,-0.0032,1.9295,-0.0005,-0.0053,0.0000,1.0000
9.8951,122.31,0.0048,9.4461,0.0008,0.0000,359.6950,-0.0015,-0.0032,1.9193,-0.0005,-0.0053,0.0000,1.0000
9.9151,122.31,0.0047,9.4843,0.0008,0.0000,359.6950,-0.0016,-0.0032,1.9092,-0.0005,-0.0053,0.0000,1.0000
9.9351,122.31,0.0047,9.5223,0.0008,0.0001,359.6950,-0.0017,-0.0031,1.8991,-0.0005,-0.0053,0.0000,1.0000
9.9551,122.31,0.0046,9.5601,0.0008,0.0001,359.6950,-0.0019,-0.0031,1.8889,-0.0005,-0.0053,0.0000,1.0000
9.9751,122.31,0.0045,9.5977,0.0007,0.0001,359.6950,-0.0020,-0.0031,1.8788,-0.0005,-0.0053,0.0000,1.0000
9.9951,122.31,0.0045,9.6350,0.0007,0.0001,359.6950,-0.0021,-0.0031,1.8686,-0.0005,-0.0053,0.0000,1.0000
10.0151,122.31,0.0044,9.6722,0.0007,0.0001,359.6950,-0.0022,-0.0031,1.8585,-0.0005,-0.0053,0.0000,1.0000
10.0351,122.31,0.0043,9.7092,0.0007,0.0002,359.6950,-0.0022,-0.0030,1.8483,-0.0005,-0.0053,0.0000,1.0000
10.0551,122.31,0.0043,9.7459,0.0007,0.0002,359.6950,-0.0023,-0.0030,1.8382,-0.0005,-0.0053,0.0000,1.0000
10.0751,123.03,0.0042,9.7825,0.0007,0.0002,359.6950,-0.0025,-0.0030,1.8280,-0.0005,-0.0053,0.0000,1.0000
10.0951,123.03,0.0042,9.8188,0.0007,0.0002,359.6950,-0.0026,-0.0030,1.8179,-0.0005,-0.0053,0.0000,1.0000
10.1151,123.03,0.0041,9.8550,0.0007,0.0002,359.6950,-0.0026,-0.0030,1.8078,-0.0005,-0.0053,0.0000,1.0000
10.1351,123.03,0.0040,9.8910,0.0007,0.0002,359.6950,-0.0027,-0.0029,1.7976,-0.0005,-0.0053,0.0000,1.0000
10.1551,123.03,0.0040,9.9267,0.0007,0.0003,359.6950,-0.0028,-0.0029,1.7875,-0.0005,-0.0053,0.0000,1.0000
10.1751,123.03,0.0039,9.9623,0.0007,0.0003,359.6950,-0.0029,-0.0029,1.7774,-0.0005,-0.0053,0.0000,1.0000
10.1951,123.03,0.0039,9.9976,0.0006,0.0003,359.6950,-0.0030,-0.0029,1.7673,-0.0005,-0.0053,0.0000,1.0000
10.2151,123.03,0.0038,10.0327,0.0006,0.0003,359.6950,-0.0031,-0.0029,1.7572,-0.0005,-0.0053,0.0000,1.0000
10.2351,123.03,0.0038,10.0677,0.0006,0.0003,359.6950,-0.0032,-0.0028,1.7471,-0.0005,-0.0053,0.0000,1.0000
10.2551,123.03,0.0037,10.1024,0.0006,0.0003,359.6950,-0.0033,-0.0028,1.7370,-0.0005,-0.0053,0.0000,1.0000
10.2751,123.03,0.0036,10.1370,0.0006,0.0003,359.6950,-0.0033,-0.0028,1.7269,-0.0004,-0.0053,0.0000,1.0000
10.2951,123.03,0.0036,10.1713,0.0006,0.0004,359.6950,-0.0034,-0.0028,1.7168,-0.0004,-0.0053,0.0000,1.0000
10.3151,123.03,0.0035,10.2054,0.0006,0.0004,359.6950,-0.0035,-0.0028,1.7068,-0.0004,-0.0053,0.0000,1.0000
10.3351,123.03,0.0035,10.2394,0.0006,0.0004,359.6950,-0.0036,-0.0027,1.6967,-0.0004,-0.0053,0.0000,1.0000
10.3551,123.03,0.0034,10.2731,0.0006,0.0004,359.6950,-0.0036,-0.0027,1.6867,-0.0004,-0.0053,0.0000,1.0000
10.3751,123.03,0.0034,10.3066,0.0006,0.0004,359.6950,-0.0037,-0.0027,1.6767,-0.0004,-0.0053,0.0000,1.0000
10.3951,123.03,0.0033,10.3400,0.0006,0.0004,359.6950,-0.0038,-0.0027,1.6667,-0.0004,-0.0053,0.0000,1.0000
10.4151,123.03,0.0033,10.3731,0.0005,0.0004,359.6950,-0.0038,-0.0026,1.6567,-0.0004,-0.0053,0.0000,1.0000
10.4351,123.03,0.0032,10.4060,0.0005,0.0004,359.6950,-0.0039,-0.0026,1.6467,-0.0004,-0.0053,0.0000,1.0000
10.4551,123.03,0.0032,10.4388,0.0005,0.0004,359.6950,-0.0040,-0.0026,1.6367,-0.0004,-0.0053,0.0000,1.0000
10.4751,123.03,0.0031,10.4713,0.0005,0.0005,359.6950,-0.0040,-0.0026,1.6268,-0.0004,-0.0053,0.0000,1.0000
10.4951,123.03,0.0031,10.5036,0.0005,0.0005,359.6950,-0.0041,-0.0026,1.6169,-0.0004,-0.0053,0.0000,1.0000
10.5151,123.03,0.0030,10.5358,0.0005,0.0005,359.6950,-0.0041,-0.0025,1.6070,-0.0004,-0.0053,0.0000,1.0000
10.5351,123.03,0.0030,10.5677,0.0005,0.0005,359.6950,-0.0042,-0.0025,1.5971,-0.0004,-0.0053,0.0000,1.0000
10.5551,123.03,0.0029,10.5995,0.0005,0.0005,359.6950,-0.0043,-0.0025,1.5872,-0.0004,-0.0053,0.0000,1.0000
10.5751,123.03,0.0029,10.6310,0.0005,0.0005,359.6950,-0.0043,-0.0025,1.5773,-0.0004,-0.0053,0.0000,1.0000
10.5951,123.03,0.0028,10.6624,0.0005,0.0005,359.6950,-0.0044,-0.0024,1.5675,-0.0004,-0.0053,0.0000,1.0000
10.6151,123.03,0.0028,10.6935,0.0005,0.0005,359.6950,-0.0044,-0.0024,1.5577,-0.0004,-0.0053,0.0000,1.0000
10.6351,123.03,0.0027,10.7245,0.0005,0.0005,359.6950,-0.0044,-0.0024,1.5479,-0.0004,-0.0053,0.0000,1.0000
10.6551,123.03,0.0027,10.7552,0.0005,0.0006,359.6950,-0.0045,-0.0024,1.5381,-0.0004,-0.0053,0.0000,1.0000
10.6751,123.03,0.0026,10.7858,0.0004,0.0006,359.6950,-0.0045,-0.0023,1.5284,-0.0004,-0.0053,0.0000,1.0000
10.6951,123.03,0.0026,10.8162,0.0004,0.0006,359.6950,-0.0046,-0.0023,1.5187,-0.0004,-0.0053,0.0000,1.0000
10.7151,123.03,0.0025,10.8464,0.0004,0.0006,359.6950,-0.0046,-0.0023,1.5089,-0.0004,-0.0053,0.0000,1.0000
10.7351,123.03,0.0025,10.8763,0.0004,0.0006,359.6950,-0.0047,-0.0023,1.4993,-0.0004,-0.0053,0.0000,1.0000
10.7551,123.03,0.0024,10.9061,0.0004,0.0006,359.6950,-0.0047,-0.0023,1.4896,-0.0004,-0.0053,0.0000,1.0000
10.7751,123.03,0.0024,10.9357,0.0004,0.0006,359.6950,-0.0047,-0.0022,1.4800,-0.0004,-0.0053,0.0000,1.0000
10.7951,123.03,0.0023,10.9651,0.0004,0.0006,359.6950,-0.0048,-0.0022,1.4704,-0.0004,-0.0053,0.0000,1.0000
10.8151,123.03,0.0023,10.9944,0.0004,0.0006,359.6950,-0.0048,-0.0022,1.4608,-0.0004,-0.0053,0.0000,1.0000
10.8351,123.03,0.0023,11.0234,0.0004,0.0006,359.6950,-0.0048,-0.0022,1.4512,-0.0004,-0.0053,0.0000,1.0000
10.8551,123.03,0.0022,11.0522,0.0004,0.0006,359.6950,-0.0048,-0.0021,1.4417,-0.0004,-0.0053,0.0000,1.0000
10.8751,123.03,0.0022,11.0809,0.0004,0.0006,359.6950,-0.0049,-0.0021,1.4322,-0.0004,-0.0053,0.0000,1.0000
10.8951,123.03,0.0021,11.1093,0.0004,0.0006,359.6950,-0.0049,-0.0021,1.4227,-0.0003,-0.0053,0.0000,1.0000
10.9151,123.03,0.0021,11.1376,0.0004,0.0007,359.6950,-0.0049,-0.0021,1.4132,-0.0003,-0.0053,0.0000,1.0000
10.9351,123.03,0.0021,11.1657,0.0003,0.0007,359.6950,-0.0049,-0.0020,1.4038,-0.0003,-0.0053,0.0000,1.0000
10.9551,123.03,0.0020,11.1935,0.0003,0.0007,359.6950,-0.0050,-0.0020,1.3944,-0.0003,-0.0053,0.0000,1.0000
10.9751,123.03,0.0020,11.2212,0.0003,0.0007,359.6950,-0.0050,-0.0020,1.3850,-0.0003,-0.0053,0.0000,1.0000
10.9951,123.03,0.0019,11.2488,0.0003,0.0007,359.6950,-0.0050,-0.0020,1.3757,-0.0003,-0.0053,0.0000,1.0000
11.0151,123.03,0.0019,11.2761,0.0003,0.0007,359.6950,-0.0050,-0.0019,1.3664,-0.0003,-0.0053,0.0000,1.0000
11.0351,123.03,0.0019,11.3032,0.0003,0.0007,359.6950,-0.0050,-0.0019,1.3571,-0.0003,-0.0053,0.0000,1.0000
11.0551,123.03,0.0018,11.3302,0.0003,0.0007,359.6950,-0.0050,-0.0019,1.3478,-0.0003,-0.0053,0.0000,1.0000
11.0751,123.32,0.0018,11.3570,0.0003,0.0007,359.6950,-0.0051,-0.0019,1.3386,-0.0003,-0.0053,0.0000,1.0000
11.0951,123.32,0.0017,11.3835,0.0003,0.0007,359.6950,-0.0051,-0.0019,1.3294,-0.0003,-0.0053,0.0000,1.0000
11.1151,123.32,0.0017,11.4100,0.0003,0.0007,359.6950,-0.0051,-0.0018,1.3202,-0.0003,-0.0053,0.0000,1.0000
11.1351,123.32,0.0017,11.4362,0.0003,0.0007,359.6950,-0.0051,-0.0018,1.3111,-0.0003,-0.0053,0.0000,1.0000
11.1551,123.32,0.0016,11.4622,0.0003,0.0007,359.6950,-0.0051,-0.0018,1.3020,-0.0003,-0.0053,0.0000,1.0000
11.1751,123.32,0.0016,11.4881,0.0003,0.0007,359.6950,-0.0051,-0.0018,1.2929,-0.0003,-0.0053,0.0000,1.0000
11.1951,123.32,0.0016,11.5138,0.0003,0.0007,359.6950,-0.0051,-0.0017,1.2839,-0.0003,-0.0053,0.0000,1.0000
11.2151,123.32,0.0015,11.5392,0.0003,0.0007,359.6950,-0.0051,-0.0017,1.2749,-0.0003,-0.0053,0.0000,1.0000
11.2351,123.32,0.0015,11.5646,0.0003,0.0007,359.6950,-0.0051,-0.0017,1.2659,-0.0003,-0.0053,0.0000,1.0000
11.2551,123.32,0.0015,11.5897,0.0003,0.0007,359.6950,-0.0051,-0.0017,1.2570,-0.0003,-0.0053,0.0000,1.0000
11.2751,123.32,0.0014,11.6147,0.0002,0.0007,359.6950,-0.0051,-0.0017,1.2480,-0.0003,-0.0053,0.0000,1.0000
11.2951,123.32,0.0014,11.6395,0.0002,0.0007,359.6950,-0.0051,-0.0016,1.2392,-0.0003,-0.0053,0.0000,1.0000
11.3151,123.32,0.0014,11.6641,0.0002,0.0007,359.6950,-0.0051,-0.0016,1.2303,-0.0003,-0.0053,0.0000,1.0000
11.3351,123.32,0.0013,11.6885,0.0002,0.0007,359.6950,-0.0051,-0.0016,1.2215,-0.0003,-0.0053,0.0000,1.0000
11.3551,123.32,0.0013,11.7127,0.0002,0.0007,359.6950,-0.0051,-0.0016,1.2127,-0.0003,-0.0053,0.0000,1.0000
