Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
92.06,148.19,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.08,148.19,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.1,148.19,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.12,148.19,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.14,148.19,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.16,148.19,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.18,148.19,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.2,148.19,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.22,148.19,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.24,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.26,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.28,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.3,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.32,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.34,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.36,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.38,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.4,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.42,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.44,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.46,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.48,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.5,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.52,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.54,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.56,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.58,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.6,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.62,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.64,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.66,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.68,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.7,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.72,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.74,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.76,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.78,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.8,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.82,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.84,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.86,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.88,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.9,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.92,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.94,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.96,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
92.98,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.02,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.04,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.06,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.08,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.1,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.12,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.14,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.16,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.18,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.2,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.22,147.49,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.24,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.26,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.28,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.3,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.32,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.34,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.36,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.38,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.4,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.42,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.44,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.46,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.48,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.5,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.52,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.54,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.56,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.58,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.6,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.62,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.64,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.66,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.68,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.7,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.72,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.74,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.76,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.78,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.8,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.82,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.84,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.86,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.88,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.9,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.92,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.94,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.96,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
93.98,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.02,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.04,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.06,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.08,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.1,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.12,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.14,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.16,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.18,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.2,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.22,149.24,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.24,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.26,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.28,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.3,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.32,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.34,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.36,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.38,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.4,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.42,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.44,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.46,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.48,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.5,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.52,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.54,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.56,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.58,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.6,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.62,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.64,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.66,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.68,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.7,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.72,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.74,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.76,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.78,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.8,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.82,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.84,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.86,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.88,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.9,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.92,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.94,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.96,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
94.98,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.02,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.04,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.06,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.08,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.1,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.12,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.14,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.16,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.18,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.2,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.22,148.32,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.24,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.26,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.28,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.3,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.32,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.34,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.36,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.38,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.4,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.42,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.44,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.46,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.48,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.5,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.52,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.54,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.56,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.58,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.6,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.62,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.64,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.66,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.68,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.7,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.72,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.74,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.76,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.78,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.8,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.82,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.84,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.86,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.88,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.9,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.92,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.94,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.96,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
95.98,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.02,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.04,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.06,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.08,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.1,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.12,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.14,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.16,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.18,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.2,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.22,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.24,147.12,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.26,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.28,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.3,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.32,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.34,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.36,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.38,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.4,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.42,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.44,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.46,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.48,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.5,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.52,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.54,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.56,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.58,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.6,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.62,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.64,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.66,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.68,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.7,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.72,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.74,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.76,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.78,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.8,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.82,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.84,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.86,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.88,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.9,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.92,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.94,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.96,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
96.98,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.02,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.04,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.06,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.08,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.1,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.12,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.14,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.16,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.18,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.2,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.22,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.24,150.09,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.26,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.28,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.3,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.32,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.34,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.36,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.38,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.4,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.42,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.44,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.46,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.48,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.5,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.52,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.54,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.56,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.58,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.6,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.62,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.64,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.66,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.68,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.7,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.72,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.74,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.76,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.78,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.8,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.82,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.84,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.86,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.88,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.9,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.92,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.94,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
97.96,149.04,0.635,0.04,127.2,0.0007,0.0001,0.0001,0,0,0,0,0,1
