Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
26.0379,148.25,26.7561,3.0808,-3.5634,0.3900,199.7897,1.7541,0.0455,0.2597,-0.0532,-0.3386,-0.0068,-0.9409
26.0579,148.25,26.7571,3.0864,-3.5645,0.3861,199.7896,1.7445,0.0506,0.2778,-0.0564,-0.3386,-0.0067,-0.9409
26.0779,148.25,26.7582,3.0923,-3.5657,0.3822,199.7895,1.7347,0.0557,0.2957,-0.0595,-0.3386,-0.0067,-0.9409
26.0979,148.25,26.7594,3.0986,-3.5669,0.3783,199.7894,1.7246,0.0607,0.3132,-0.0626,-0.3386,-0.0066,-0.9409
26.1179,148.25,26.7607,3.1052,-3.5683,0.3743,199.7893,1.7141,0.0657,0.3305,-0.0656,-0.3386,-0.0065,-0.9409
26.1379,148.25,26.7621,3.1121,-3.5696,0.3703,199.7891,1.7034,0.0706,0.3474,-0.0686,-0.3386,-0.0065,-0.9409
26.1579,148.25,26.7636,3.1194,-3.5711,0.3663,199.7890,1.6924,0.0755,0.3641,-0.0715,-0.3386,-0.0064,-0.9409
26.1779,148.25,26.7652,3.1270,-3.5725,0.3622,199.7889,1.6811,0.0803,0.3804,-0.0745,-0.3385,-0.0063,-0.9409
26.1979,148.25,26.7669,3.1349,-3.5741,0.3582,199.7887,1.6695,0.0850,0.3965,-0.0773,-0.3385,-0.0063,-0.9409
26.2179,148.25,26.7687,3.1432,-3.5757,0.3540,199.7886,1.6576,0.0897,0.4123,-0.0802,-0.3385,-0.0062,-0.9409
26.2379,148.25,26.7706,3.1517,-3.5774,0.3499,199.7885,1.6455,0.0944,0.4278,-0.0829,-0.3385,-0.0061,-0.9409
26.2579,147.75,26.7726,3.1606,-3.5791,0.3457,199.7883,1.6330,0.0989,0.4430,-0.0857,-0.3385,-0.0060,-0.9409
26.2779,147.75,26.7747,3.1698,-3.5808,0.3415,199.7882,1.6204,0.1035,0.4580,-0.0884,-0.3385,-0.0060,-0.9409
26.2979,147.75,26.7768,3.1792,-3.5827,0.3373,199.7881,1.6074,0.1079,0.4726,-0.0911,-0.3385,-0.0059,-0.9409
26.3179,147.75,26.7791,3.1890,-3.5845,0.3331,199.7879,1.5942,0.1123,0.4870,-0.0937,-0.3385,-0.0058,-0.9409
26.3379,147.75,26.7814,3.1990,-3.5865,0.3289,199.7878,1.5808,0.1167,0.5011,-0.0962,-0.3385,-0.0057,-0.9409
26.3579,147.75,26.7838,3.2093,-3.5884,0.3246,199.7876,1.5671,0.1210,0.5150,-0.0988,-0.3385,-0.0057,-0.9409
26.3779,147.75,26.7863,3.2198,-3.5905,0.3203,199.7875,1.5532,0.1252,0.5286,-0.1013,-0.3385,-0.0056,-0.9409
26.3979,147.75,26.7889,3.2307,-3.5925,0.3160,199.7873,1.5391,0.1293,0.5420,-0.1037,-0.3385,-0.0055,-0.9409
26.4179,147.75,26.7916,3.2418,-3.5947,0.3116,199.7872,1.5247,0.1334,0.5550,-0.1061,-0.3385,-0.0054,-0.9409
26.4379,147.75,26.7943,3.2531,-3.5968,0.3073,199.7870,1.5102,0.1375,0.5679,-0.1085,-0.3385,-0.0054,-0.9409
26.4579,147.75,26.7972,3.2648,-3.5990,0.3029,199.7869,1.4954,0.1415,0.5805,-0.1108,-0.3385,-0.0053,-0.9409
26.4779,147.75,26.8001,3.2766,-3.6013,0.2985,199.7867,1.4804,0.1454,0.5928,-0.1131,-0.3385,-0.0052,-0.9409
26.4979,147.75,26.8031,3.2887,-3.6036,0.2941,199.7865,1.4652,0.1492,0.6049,-0.1153,-0.3385,-0.0051,-0.9409
26.5179,147.75,26.8061,3.3010,-3.6060,0.2897,199.7864,1.4499,0.1530,0.6168,-0.1175,-0.3385,-0.0051,-0.9409
26.5379,147.75,26.8093,3.3136,-3.6083,0.2853,199.7862,1.4343,0.1567,0.6284,-0.1197,-0.3385,-0.0050,-0.9410
26.5579,147.75,26.8125,3.3264,-3.6108,0.2809,199.7861,1.4186,0.1604,0.6398,-0.1218,-0.3385,-0.0049,-0.9410
26.5779,147.75,26.8157,3.3394,-3.6133,0.2764,199.7859,1.4027,0.1640,0.6509,-0.1238,-0.3385,-0.0048,-0.9410
26.5979,147.75,26.8191,3.3527,-3.6158,0.2720,199.7858,1.3866,0.1675,0.6618,-0.1259,-0.3385,-0.0047,-0.9410
26.6179,147.75,26.8225,3.3661,-3.6183,0.2675,199.7857,1.3704,0.1710,0.6725,-0.1278,-0.3385,-0.0047,-0.9410
26.6379,147.75,26.8260,3.3798,-3.6209,0.2631,199.7855,1.3540,0.1744,0.6830,-0.1298,-0.3385,-0.0046,-0.9410
26.6579,147.75,26.8296,3.3936,-3.6236,0.2586,199.7854,1.3374,0.1777,0.6932,-0.1317,-0.3385,-0.0045,-0.9410
26.6779,147.75,26.8332,3.4077,-3.6262,0.2541,199.7853,1.3208,0.1810,0.7032,-0.1335,-0.3385,-0.0044,-0.9410
26.6979,147.75,26.8369,3.4220,-3.6289,0.2496,199.7851,1.3040,0.1842,0.7130,-0.1353,-0.3385,-0.0044,-0.9410
26.7179,147.75,26.8406,3.4364,-3.6317,0.2451,199.7850,1.2870,0.1874,0.7226,-0.1371,-0.3385,-0.0043,-0.9410
26.7379,147.75,26.8444,3.4511,-3.6345,0.2406,199.7849,1.2699,0.1904,0.7320,-0.1388,-0.3385,-0.0042,-0.9410
26.7579,147.75,26.8483,3.4659,-3.6373,0.2362,199.7848,1.2528,0.1935,0.7411,-0.1405,-0.3385,-0.0041,-0.9410
26.7779,147.75,26.8522,3.4809,-3.6401,0.2317,199.7846,1.2355,0.1964,0.7501,-0.1421,-0.3385,-0.0040,-0.9410
26.7979,147.75,26.8562,3.4961,-3.6430,0.2272,199.7845,1.2181,0.1993,0.7588,-0.1437,-0.3385,-0.0040,-0.9410
26.8179,147.75,26.8603,3.5114,-3.6459,0.2227,199.7844,1.2006,0.2021,0.7674,-0.1452,-0.3385,-0.0039,-0.9410
26.8379,147.75,26.8644,3.5269,-3.6488,0.2182,199.7843,1.1830,0.2049,0.7757,-0.1467,-0.3385,-0.0038,-0.9410
26.8579,147.75,26.8685,3.5426,-3.6518,0.2125,199.8135,1.1655,0.2076,0.7839,-0.1482,-0.3390,-0.0037,-0.9408
26.8779,147.75,26.8727,3.5584,-3.6548,0.2058,199.8699,1.1481,0.2102,0.7918,-0.1496,-0.3399,-0.0036,-0.9405
26.8979,147.75,26.8770,3.5744,-3.6578,0.1982,199.9515,1.1309,0.2128,0.7996,-0.1510,-0.3412,-0.0035,-0.9400
26.9179,147.75,26.8813,3.5906,-3.6608,0.1898,200.0565,1.1136,0.2153,0.8072,-0.1523,-0.3429,-0.0033,-0.9394
26.9379,147.75,26.8856,3.6069,-3.6639,0.1807,200.1831,1.0964,0.2177,0.8145,-0.1536,-0.3450,-0.0032,-0.9386
26.9579,147.75,26.8900,3.6233,-3.6670,0.1712,200.3298,1.0793,0.2201,0.8217,-0.1549,-0.3474,-0.0030,-0.9377
26.9779,147.75,26.8945,3.6399,-3.6701,0.1612,200.4950,1.0621,0.2225,0.8287,-0.1560,-0.3501,-0.0028,-0.9367
26.9979,147.75,26.8990,3.6566,-3.6733,0.1509,200.6776,1.0449,0.2247,0.8356,-0.1572,-0.3531,-0.0026,-0.9356
27.0179,147.75,26.9035,3.6734,-3.6764,0.1403,200.8761,1.0276,0.2269,0.8422,-0.1583,-0.3563,-0.0024,-0.9344
27.0379,147.75,26.9081,3.6904,-3.6796,0.1295,201.0894,1.0103,0.2291,0.8487,-0.1593,-0.3598,-0.0023,-0.9330
27.0579,147.75,26.9127,3.7075,-3.6828,0.1186,201.3164,0.9929,0.2312,0.8550,-0.1603,-0.3635,-0.0021,-0.9316
27.0779,147.75,26.9174,3.7247,-3.6861,0.1077,201.5562,0.9755,0.2332,0.8611,-0.1613,-0.3674,-0.0019,-0.9301
27.0979,147.75,26.9221,3.7421,-3.6893,0.0967,201.8078,0.9580,0.2352,0.8671,-0.1622,-0.3715,-0.0017,-0.9284
27.1179,147.75,26.9268,3.7595,-3.6926,0.0858,202.0703,0.9404,0.2371,0.8729,-0.1630,-0.3757,-0.0015,-0.9267
27.1379,147.75,26.9316,3.7771,-3.6958,0.0750,202.3429,0.9228,0.2390,0.8785,-0.1638,-0.3801,-0.0013,-0.9249
27.1579,147.75,26.9364,3.7948,-3.6991,0.0643,202.6249,0.9051,0.2408,0.8839,-0.1646,-0.3847,-0.0011,-0.9230
27.1779,147.75,26.9413,3.8125,-3.7024,0.0544,202.8945,0.8873,0.2425,0.8892,-0.1653,-0.3890,-0.0009,-0.9212
27.1979,147.75,26.9462,3.8304,-3.7058,0.0453,203.1520,0.8693,0.2442,0.8944,-0.1659,-0.3932,-0.0008,-0.9195
27.2179,147.75,26.9511,3.8484,-3.7091,0.0369,203.3976,0.8513,0.2459,0.8993,-0.1666,-0.3971,-0.0006,-0.9178
27.2379,147.75,26.9560,3.8665,-3.7124,0.0292,203.6316,0.8332,0.2474,0.9042,-0.1672,-0.4009,-0.0005,-0.9161
27.2579,147.75,26.9610,3.8847,-3.7158,0.0221,203.8542,0.8151,0.2490,0.9088,-0.1677,-0.4044,-0.0004,-0.9146
27.2779,144.90,26.9660,3.9029,-3.7191,0.0157,204.0657,0.7969,0.2504,0.9133,-0.1682,-0.4078,-0.0003,-0.9131
27.2979,144.90,26.9710,3.9213,-3.7225,0.0098,204.2663,0.7788,0.2518,0.9177,-0.1687,-0.4110,-0.0002,-0.9116
27.3179,144.90,26.9761,3.9397,-3.7259,0.0045,204.4563,0.7606,0.2532,0.9219,-0.1691,-0.4140,-0.0001,-0.9103
27.3379,144.90,26.9812,3.9583,-3.7293,-0.0004,204.6359,0.7424,0.2545,0.9260,-0.1695,-0.4169,0.0000,-0.9090
27.3579,144.90,26.9863,3.9769,-3.7327,-0.0047,204.8055,0.7242,0.2557,0.9299,-0.1698,-0.4195,0.0001,-0.9077
27.3779,144.90,26.9915,3.9955,-3.7361,359.9913,204.9652,0.7060,0.2569,0.9337,-0.1702,-0.4221,0.0002,-0.9066
27.3979,144.90,26.9966,4.0143,-3.7395,359.9878,205.1153,0.6878,0.2580,0.9373,-0.1705,-0.4244,0.0002,-0.9055
27.4179,144.90,27.0018,4.0331,-3.7429,359.9840,205.2838,0.6697,0.2591,0.9408,-0.1707,-0.4271,0.0003,-0.9042
27.4379,144.90,27.0070,4.0520,-3.7463,359.9800,205.4693,0.6516,0.2601,0.9442,-0.1709,-0.4300,0.0003,-0.9028
27.4579,144.90,27.0122,4.0709,-3.7498,359.9758,205.6705,0.6335,0.2610,0.9474,-0.1711,-0.4332,0.0004,-0.9013
27.4779,144.90,27.0174,4.0899,-3.7532,359.9715,205.8864,0.6154,0.2619,0.9505,-0.1713,-0.4366,0.0005,-0.8997
27.4979,144.90,27.0227,4.1090,-3.7566,359.9671,206.1158,0.5973,0.2627,0.9535,-0.1714,-0.4402,0.0006,-0.8979
27.5179,144.90,27.0280,4.1281,-3.7600,359.9627,206.3577,0.5793,0.2635,0.9564,-0.1715,-0.4440,0.0007,-0.8960
27.5379,144.90,27.0333,4.1473,-3.7635,359.9583,206.6113,0.5613,0.2642,0.9591,-0.1716,-0.4479,0.0007,-0.8941
27.5579,144.90,27.0386,4.1665,-3.7669,359.9540,206.8757,0.5434,0.2649,0.9617,-0.1716,-0.4521,0.0008,-0.8920
27.5779,144.90,27.0439,4.1858,-3.7703,359.9497,207.1501,0.5255,0.2655,0.9641,-0.1716,-0.4563,0.0009,-0.8898
27.5979,144.90,27.0492,4.2052,-3.7738,359.9455,207.4337,0.5076,0.2661,0.9665,-0.1716,-0.4607,0.0010,-0.8875
27.6179,144.90,27.0545,4.2245,-3.7772,359.9415,207.7259,0.4898,0.2666,0.9687,-0.1715,-0.4652,0.0010,-0.8852
27.6379,144.90,27.0599,4.2439,-3.7806,359.9375,208.0260,0.4721,0.2671,0.9708,-0.1714,-0.4699,0.0011,-0.8827
27.6579,144.90,27.0652,4.2634,-3.7841,359.9337,208.3336,0.4544,0.2675,0.9728,-0.1713,-0.4746,0.0012,-0.8802
27.6779,144.90,27.0706,4.2829,-3.7875,359.9301,208.6479,0.4368,0.2679,0.9746,-0.1712,-0.4794,0.0012,-0.8776
27.6979,144.90,27.0759,4.3024,-3.7909,359.9266,208.9686,0.4193,0.2682,0.9764,-0.1710,-0.4843,0.0013,-0.8749
27.7179,144.90,27.0813,4.3220,-3.7943,359.9233,209.2952,0.4018,0.2684,0.9780,-0.1708,-0.4893,0.0013,-0.8721
27.7379,144.90,27.0867,4.3416,-3.7977,359.9202,209.6272,0.3845,0.2687,0.9796,-0.1705,-0.4944,0.0014,-0.8693
27.7579,144.90,27.0921,4.3612,-3.8011,359.9173,209.9642,0.3672,0.2688,0.9810,-0.1703,-0.4995,0.0014,-0.8663
27.7779,144.90,27.0974,4.3808,-3.8045,359.9146,210.3059,0.3500,0.2689,0.9823,-0.1700,-0.5046,0.0015,-0.8633
27.7979,144.90,27.1028,4.4005,-3.8079,359.9122,210.6519,0.3330,0.2690,0.9835,-0.1696,-0.5098,0.0015,-0.8603
27.8179,144.90,27.1082,4.4202,-3.8113,359.9099,211.0020,0.3160,0.2690,0.9846,-0.1693,-0.5151,0.0016,-0.8571
27.8379,144.90,27.1136,4.4399,-3.8147,359.9078,211.3557,0.2992,0.2690,0.9856,-0.1689,-0.5203,0.0016,-0.8540
27.8579,144.90,27.1190,4.4597,-3.8181,359.9060,211.7129,0.2825,0.2690,0.9865,-0.1685,-0.5257,0.0016,-0.8507
27.8779,144.90,27.1243,4.4794,-3.8214,359.9044,212.0733,0.2659,0.2688,0.9873,-0.1680,-0.5310,0.0017,-0.8474
27.8979,144.90,27.1297,4.4992,-3.8248,359.9030,212.4367,0.2494,0.2687,0.9880,-0.1676,-0.5364,0.0017,-0.8440
27.9179,144.90,27.1351,4.5189,-3.8281,359.9018,212.8028,0.2331,0.2685,0.9887,-0.1671,-0.5417,0.0017,-0.8405
27.9379,144.90,27.1404,4.5387,-3.8314,359.9008,213.1714,0.2169,0.2683,0.9892,-0.1666,-0.5471,0.0017,-0.8370
27.9579,144.90,27.1458,4.5585,-3.8348,359.9001,213.5424,0.2009,0.2680,0.9896,-0.1661,-0.5526,0.0017,-0.8335
27.9779,144.90,27.1512,4.5783,-3.8381,359.8995,213.9156,0.1850,0.2676,0.9899,-0.1655,-0.5580,0.0018,-0.8299
27.9979,144.90,27.1565,4.5981,-3.8414,359.8992,214.2908,0.1692,0.2673,0.9901,-0.1649,-0.5634,0.0018,-0.8262
28.0179,144.90,27.1618,4.6179,-3.8447,359.8990,214.6678,0.1537,0.2669,0.9903,-0.1643,-0.5688,0.0018,-0.8225
28.0379,144.90,27.1672,4.6377,-3.8479,359.8991,215.0466,0.1382,0.2664,0.9903,-0.1637,-0.5742,0.0018,-0.8187
28.0579,144.90,27.1725,4.6575,-3.8512,359.8994,215.4270,0.1230,0.2659,0.9903,-0.1630,-0.5797,0.0018,-0.8149
28.0779,144.90,27.1778,4.6773,-3.8544,359.8999,215.8089,0.1079,0.2654,0.9902,-0.1624,-0.5851,0.0017,-0.8110
28.0979,144.90,27.1831,4.6971,-3.8577,359.9005,216.1922,0.0930,0.2649,0.9900,-0.1617,-0.5905,0.0017,-0.8070
28.1179,144.90,27.1884,4.7169,-3.8609,359.9014,216.5768,0.0783,0.2643,0.9897,-0.1610,-0.5959,0.0017,-0.8031
28.1379,144.90,27.1936,4.7367,-3.8641,359.9025,216.9625,0.0637,0.2636,0.9894,-0.1602,-0.6013,0.0017,-0.7990
28.1579,144.90,27.1989,4.7565,-3.8673,359.9037,217.3494,0.0493,0.2629,0.9889,-0.1595,-0.6067,0.0017,-0.7949
28.1779,144.90,27.2042,4.7763,-3.8705,359.9051,217.7373,0.0351,0.2622,0.9884,-0.1587,-0.6120,0.0017,-0.7908
28.1979,144.90,27.2094,4.7960,-3.8736,359.9067,218.1261,0.0212,0.2615,0.9878,-0.1579,-0.6174,0.0016,-0.7867
28.2179,144.90,27.2146,4.8158,-3.8768,359.9084,218.5158,0.0074,0.2607,0.9871,-0.1571,-0.6227,0.0016,-0.7824
28.2379,144.90,27.2198,4.8355,-3.8799,359.9103,218.9063,359.9937,0.2599,0.9864,-0.1563,-0.6280,0.0016,-0.7782
28.2579,144.90,27.2250,4.8552,-3.8830,359.9124,219.2975,359.9803,0.2590,0.9855,-0.1554,-0.6333,0.0015,-0.7739
28.2779,149.72,27.2301,4.8749,-3.8861,359.9146,219.6894,359.9671,0.2582,0.9846,-0.1546,-0.6386,0.0015,-0.7695
28.2979,149.72,27.2353,4.8946,-3.8892,359.9170,220.0820,359.9541,0.2573,0.9837,-0.1537,-0.6439,0.0014,-0.7651
28.3179,149.72,27.2404,4.9142,-3.8922,359.9196,220.4752,359.9413,0.2563,0.9826,-0.1528,-0.6491,0.0014,-0.7607
28.3379,149.72,27.2455,4.9338,-3.8953,359.9222,220.8689,359.9287,0.2553,0.9815,-0.1519,-0.6543,0.0014,-0.7562
28.3579,149.72,27.2506,4.9534,-3.8983,359.9250,221.2632,359.9163,0.2543,0.9803,-0.1510,-0.6595,0.0013,-0.7517
28.3779,149.72,27.2557,4.9730,-3.9013,359.9280,221.6579,359.9041,0.2533,0.9791,-0.1500,-0.6647,0.0013,-0.7471
28.3979,149.72,27.2607,4.9926,-3.9043,359.9310,222.0531,359.8922,0.2522,0.9778,-0.1491,-0.6698,0.0012,-0.7425
28.4179,149.72,27.2657,5.0121,-3.9072,359.9342,222.4487,359.8804,0.2512,0.9764,-0.1481,-0.6749,0.0011,-0.7379
28.4379,149.72,27.2707,5.0316,-3.9102,359.9375,222.8446,359.8689,0.2500,0.9750,-0.1471,-0.6800,0.0011,-0.7332
28.4579,149.72,27.2757,5.0511,-3.9131,359.9410,223.2409,359.8576,0.2489,0.9735,-0.1461,-0.6851,0.0010,-0.7285
28.4779,149.72,27.2807,5.0705,-3.9160,359.9445,223.6376,359.8465,0.2477,0.9719,-0.1451,-0.6901,0.0010,-0.7237
28.4979,149.72,27.2856,5.0899,-3.9189,359.9482,224.0345,359.8356,0.2465,0.9703,-0.1440,-0.6951,0.0009,-0.7189
28.5179,149.72,27.2905,5.1093,-3.9217,359.9519,224.4317,359.8250,0.2453,0.9686,-0.1430,-0.7001,0.0008,-0.7141
28.5379,149.72,27.2954,5.1286,-3.9246,359.9557,224.8292,359.8145,0.2441,0.9669,-0.1419,-0.7050,0.0008,-0.7092
28.5579,149.72,27.3002,5.1479,-3.9274,359.9597,225.2269,359.8043,0.2428,0.9651,-0.1409,-0.7099,0.0007,-0.7043
28.5779,149.72,27.3051,5.1672,-3.9302,359.9637,225.6248,359.7943,0.2415,0.9632,-0.1398,-0.7148,0.0006,-0.6994
28.5979,149.72,27.3099,5.1864,-3.9330,359.9679,226.0229,359.7845,0.2402,0.9613,-0.1387,-0.7196,0.0006,-0.6944
28.6179,149.72,27.3147,5.2056,-3.9357,359.9721,226.4212,359.7750,0.2388,0.9594,-0.1376,-0.7244,0.0005,-0.6894
28.6379,149.72,27.3194,5.2248,-3.9384,359.9763,226.8197,359.7656,0.2375,0.9574,-0.1365,-0.7292,0.0004,-0.6843
28.6579,149.72,27.3241,5.2439,-3.9411,359.9807,227.2184,359.7565,0.2361,0.9553,-0.1353,-0.7339,0.0003,-0.6792
28.6779,149.72,27.3288,5.2629,-3.9438,359.9851,227.6172,359.7477,0.2347,0.9532,-0.1342,-0.7387,0.0003,-0.6741
28.6979,149.72,27.3335,5.2820,-3.9465,359.9896,228.0162,359.7390,0.2333,0.9510,-0.1331,-0.7433,0.0002,-0.6689
28.7179,149.72,27.3381,5.3009,-3.9491,359.9942,228.4152,359.7306,0.2318,0.9488,-0.1319,-0.7480,0.0001,-0.6637
28.7379,149.72,27.3427,5.3199,-3.9517,-0.0012,228.8145,359.7224,0.2304,0.9466,-0.1307,-0.7526,0.0000,-0.6585
28.7579,149.72,27.3473,5.3387,-3.9543,0.0035,229.2138,359.7144,0.2289,0.9443,-0.1296,-0.7572,-0.0001,-0.6532
28.7779,149.72,27.3519,5.3576,-3.9569,0.0082,229.6132,359.7066,0.2274,0.9419,-0.1284,-0.7617,-0.0001,-0.6479
28.7979,149.72,27.3564,5.3764,-3.9594,0.0130,230.0127,359.6990,0.2259,0.9395,-0.1272,-0.7662,-0.0002,-0.6426
28.8179,149.72,27.3609,5.3951,-3.9620,0.0178,230.4123,359.6917,0.2244,0.9371,-0.1260,-0.7706,-0.0003,-0.6373
28.8379,149.72,27.3653,5.4138,-3.9645,0.0227,230.8120,359.6846,0.2229,0.9346,-0.1248,-0.7751,-0.0004,-0.6319
28.8579,149.72,27.3697,5.4325,-3.9669,0.0276,231.2117,359.6777,0.2213,0.9321,-0.1236,-0.7795,-0.0005,-0.6264
28.8779,149.72,27.3741,5.4510,-3.9694,0.0325,231.6116,359.6710,0.2197,0.9295,-0.1223,-0.7838,-0.0006,-0.6210
28.8979,149.72,27.3785,5.4696,-3.9718,0.0375,232.0115,359.6646,0.2181,0.9269,-0.1211,-0.7881,-0.0007,-0.6155
28.9179,149.72,27.3828,5.4881,-3.9742,0.0425,232.4114,359.6583,0.2166,0.9242,-0.1199,-0.7924,-0.0007,-0.6100
28.9379,149.72,27.3871,5.5065,-3.9766,0.0476,232.8114,359.6523,0.2149,0.9216,-0.1186,-0.7967,-0.0008,-0.6044
28.9579,149.72,27.3914,5.5249,-3.9789,0.0526,233.2115,359.6465,0.2133,0.9188,-0.1174,-0.8009,-0.0009,-0.5989
28.9779,149.72,27.3956,5.5432,-3.9812,0.0577,233.6116,359.6410,0.2117,0.9161,-0.1161,-0.8050,-0.0010,-0.5933
28.9979,149.72,27.3998,5.5615,-3.9835,0.0628,234.0117,359.6356,0.2100,0.9133,-0.1149,-0.8091,-0.0011,-0.5876
29.0179,149.72,27.4040,5.5797,-3.9858,0.0679,234.4119,359.6304,0.2084,0.9105,-0.1136,-0.8132,-0.0012,-0.5820
29.0379,149.72,27.4081,5.5978,-3.9881,0.0731,234.8122,359.6255,0.2067,0.9076,-0.1123,-0.8173,-0.0013,-0.5763
29.0579,149.72,27.4122,5.6159,-3.9903,0.0782,235.2125,359.6208,0.2051,0.9047,-0.1111,-0.8213,-0.0014,-0.5705
29.0779,149.72,27.4163,5.6339,-3.9925,0.0834,235.6128,359.6162,0.2034,0.9018,-0.1098,-0.8252,-0.0015,-0.5648
29.0979,149.72,27.4203,5.6519,-3.9946,0.0885,236.0131,359.6119,0.2017,0.8988,-0.1085,-0.8292,-0.0015,-0.5590
29.1179,149.72,27.4243,5.6698,-3.9968,0.0937,236.4135,359.6078,0.2000,0.8958,-0.1072,-0.8331,-0.0016,-0.5532
29.1379,149.72,27.4283,5.6877,-3.9989,0.0988,236.8139,359.6039,0.1983,0.8928,-0.1059,-0.8369,-0.0017,-0.5474
29.1579,149.72,27.4322,5.7055,-4.0010,0.1040,237.2143,359.6002,0.1966,0.8897,-0.1047,-0.8407,-0.0018,-0.5415
29.1779,149.72,27.4361,5.7232,-4.0031,0.1091,237.6147,359.5967,0.1948,0.8866,-0.1034,-0.8445,-0.0019,-0.5356
29.1979,149.72,27.4400,5.7409,-4.0051,0.1142,238.0152,359.5934,0.1931,0.8835,-0.1021,-0.8482,-0.0020,-0.5297
29.2179,149.72,27.4438,5.7585,-4.0071,0.1193,238.4157,359.5903,0.1914,0.8804,-0.1008,-0.8519,-0.0021,-0.5238
29.2379,149.72,27.4476,5.7760,-4.0091,0.1244,238.8161,359.5875,0.1896,0.8772,-0.0995,-0.8555,-0.0022,-0.5178
29.2579,149.72,27.4514,5.7935,-4.0111,0.1295,239.2166,359.5847,0.1879,0.8740,-0.0982,-0.8591,-0.0023,-0.5118
29.2779,143.62,27.4551,5.8109,-4.0130,0.1345,239.6172,359.5823,0.1861,0.8708,-0.0969,-0.8627,-0.0023,-0.5058
29.2979,143.62,27.4588,5.8283,-4.0149,0.1396,240.0177,359.5800,0.1844,0.8675,-0.0956,-0.8662,-0.0024,-0.4997
29.3179,143.62,27.4624,5.8456,-4.0168,0.1446,240.4183,359.5779,0.1826,0.8643,-0.0943,-0.8696,-0.0025,-0.4937
29.3379,143.62,27.4660,5.8628,-4.0187,0.1495,240.8188,359.5759,0.1809,0.8610,-0.0930,-0.8731,-0.0026,-0.4876
29.3579,143.62,27.4696,5.8799,-4.0205,0.1545,241.2195,359.5742,0.1791,0.8577,-0.0917,-0.8765,-0.0027,-0.4815
29.3779,143.62,27.4732,5.8970,-4.0223,0.1594,241.6200,359.5726,0.1773,0.8543,-0.0904,-0.8798,-0.0028,-0.4753
29.3979,143.62,27.4767,5.9141,-4.0241,0.1642,242.0206,359.5713,0.1756,0.8510,-0.0891,-0.8831,-0.0029,-0.4692
29.4179,143.62,27.4802,5.9310,-4.0259,0.1691,242.4213,359.5701,0.1738,0.8476,-0.0878,-0.8864,-0.0030,-0.4630
29.4379,143.62,27.4836,5.9479,-4.0276,0.1738,242.8219,359.5691,0.1720,0.8442,-0.0865,-0.8896,-0.0030,-0.4568
29.4579,143.62,27.4870,5.9647,-4.0293,0.1786,243.2225,359.5683,0.1702,0.8408,-0.0852,-0.8928,-0.0031,-0.4505
29.4779,143.62,27.4904,5.9815,-4.0310,0.1833,243.6231,359.5676,0.1685,0.8373,-0.0839,-0.8959,-0.0032,-0.4443
29.4979,143.62,27.4937,5.9981,-4.0326,0.1880,244.0238,359.5671,0.1667,0.8338,-0.0826,-0.8990,-0.0033,-0.4380
29.5179,143.62,27.4970,6.0147,-4.0342,0.1926,244.4244,359.5668,0.1649,0.8304,-0.0813,-0.9020,-0.0034,-0.4317
29.5379,143.62,27.5003,6.0313,-4.0358,0.1971,244.8250,359.5667,0.1631,0.8269,-0.0801,-0.9050,-0.0034,-0.4254
29.5579,143.62,27.5035,6.0477,-4.0374,0.2016,245.2257,359.5667,0.1614,0.8234,-0.0788,-0.9080,-0.0035,-0.4190
29.5779,143.62,27.5067,6.0641,-4.0390,0.2061,245.6264,359.5669,0.1596,0.8198,-0.0775,-0.9109,-0.0036,-0.4127
29.5979,143.62,27.5098,6.0805,-4.0405,0.2105,246.0270,359.5673,0.1578,0.8163,-0.0762,-0.9137,-0.0037,-0.4063
29.6179,143.62,27.5130,6.0967,-4.0420,0.2149,246.4277,359.5678,0.1561,0.8127,-0.0750,-0.9166,-0.0037,-0.3999
29.6379,143.62,27.5161,6.1129,-4.0435,0.2191,246.8284,359.5685,0.1543,0.8092,-0.0737,-0.9193,-0.0038,-0.3935
29.6579,143.62,27.5191,6.1290,-4.0449,0.2234,247.2291,359.5693,0.1525,0.8056,-0.0724,-0.9221,-0.0039,-0.3870
29.6779,143.62,27.5221,6.1451,-4.0463,0.2275,247.6298,359.5703,0.1508,0.8020,-0.0712,-0.9247,-0.0040,-0.3806
29.6979,143.62,27.5251,6.1610,-4.0477,0.2316,248.0305,359.5714,0.1490,0.7984,-0.0699,-0.9274,-0.0040,-0.3741
29.7179,143.62,27.5280,6.1769,-4.0491,0.2357,248.4312,359.5727,0.1472,0.7947,-0.0687,-0.9300,-0.0041,-0.3676
29.7379,143.62,27.5310,6.1927,-4.0505,0.2397,248.8319,359.5741,0.1455,0.7911,-0.0674,-0.9325,-0.0042,-0.3611
29.7579,143.62,27.5338,6.2085,-4.0518,0.2436,249.2326,359.5756,0.1437,0.7874,-0.0662,-0.9350,-0.0043,-0.3546
29.7779,143.62,27.5367,6.2242,-4.0531,0.2474,249.6333,359.5773,0.1420,0.7838,-0.0650,-0.9375,-0.0043,-0.3480
29.7979,143.62,27.5395,6.2398,-4.0544,0.2512,250.0340,359.5792,0.1403,0.7801,-0.0637,-0.9399,-0.0044,-0.3415
